"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"3208","M31","5D","CNU","Scene3",10956,5317.4,3295.1,8556.8
"3209","M31","5D","fiber tracts","Scene3",427,5317.4,4473,5456.4
"3210","M31","5D","CNU","Scene2",1648,4338.9,7053.1,4250.4
"3211","M31","5D","CNU","Scene3",32428,5317.4,4895.7,5059.2
"3212","M31","5D","CTX","Scene3",22696,5317.4,6472.7,8850.7
"3213","M31","5D","CNU","Scene2",24398,4338.9,5381.9,7887.1
"3214","M31","5D","CTX","Scene3",20255,5317.4,4203.3,9806.3
"3215","M31","5D","CTX","Scene3",18108,5317.4,6150.9,9119
"3216","M31","5D","CNU","Scene2",26368,4338.9,6798.3,8060.7
"3217","M31","5D","CTX","Scene2",38568,4338.9,1619.3,6111.6
"3218","M31","5D","IB","Scene6",13795,7141.4,3624.2,7247.6
"3219","M31","5D","CTX","Scene3",21829,5317.4,2126.3,7511
"3220","M31","5D","CTX","Scene1",5646,3223.6,2881.4,2778.9
"3221","M31","5D","CNU","Scene2",21880,4338.9,5002.3,6767.8
"3222","M31","5D","CNU","Scene3",5621,5317.4,4818.3,6494.1
"3223","M31","5D","CTX","Scene3",21325,5317.4,6208.4,9067
"3224","M31","5D","CNU","Scene3",13151,5317.4,5916.7,7659.2
"3225","M31","5D","CTX","Scene6",5007,7141.4,2528,4710.6
"3226","M31","5D","CNU","Scene3",12362,5317.4,3808.9,7316.3
"3227","M31","5D","CTX","Scene1",7810,3223.6,5116.4,3068.4
"3228","M31","5D","fiber tracts","Scene6",9946,7141.4,5470.2,4295.5
"3229","M31","5D","CTX","Scene6",11743,7141.4,2477.8,10187.4
"3230","M31","5D","CTX","Scene2",12381,4338.9,2988.3,5639.9
"3231","M31","5D","CNU","Scene2",25585,4338.9,5220.8,8025.1
"3232","M31","5D","CTX","Scene2",15607,4338.9,1250.7,5166.6
"3233","M31","5D","CTX","Scene6",3102,7141.4,5659,2326.6
"3234","M31","5D","IB","Scene6",7463,7141.4,3162.2,3997.5
"3235","M31","5D","fiber tracts","Scene3",494,5317.4,5423.9,4288
"3236","M31","5D","CTX","Scene2",40521,4338.9,1386.2,7363.7
"3237","M31","5D","CTX","Scene2",8723,4338.9,1269.9,4819.8
"3238","M31","5D","CTX","Scene3",37269,5317.4,1313.4,3849.9
"3239","M31","5D","CNU","Scene3",34856,5317.4,3195.3,3960.7
"3240","M31","5D","CTX","Scene3",14387,5317.4,5657.8,9124.3
"3241","M31","5D","CTX","Scene3",43415,5317.4,6843.5,2755.4
"3242","M31","5D","fiber tracts","Scene6",10056,7141.4,2966.2,2290.2
"3243","M31","5D","CTX","Scene3",14172,5317.4,2016,6135.7
"3244","M31","5D","CNU","Scene6",1088,7141.4,6360.8,3667.1
"3245","M31","5D","CNU","Scene3",33836,5317.4,3201,4004.5
"3246","M31","5D","CNU","Scene6",46,7141.4,4262.8,2094.3
"3247","M31","5D","fiber tracts","Scene6",10350,7141.4,4043.1,2746.1
"3248","M31","5D","CNU","Scene2",22436,4338.9,5236.7,7943.7
"3249","M31","5D","CTX","Scene2",13021,4338.9,1754.3,3844.3
"3250","M31","5D","CTX","Scene3",39569,5317.4,5547.8,2264.5
"3251","M31","5D","CTX","Scene2",11164,4338.9,4324,1991.5
"3252","M31","5D","CNU","Scene2",24987,4338.9,4685.1,7400.4
"3253","M31","5D","CTX","Scene3",42993,5317.4,1990.7,3583.8
"3254","M31","5D","IB","Scene6",14113,7141.4,6786.9,5738.4
"3255","M31","5D","CNU","Scene2",25985,4338.9,6485,6347.4
"3256","M31","5D","CTX","Scene3",36278,5317.4,5578.4,2227.2
"3257","M31","5D","CNU","Scene3",7649,5317.4,3460.7,6137.4
"3258","M31","5D","CTX","Scene2",12104,4338.9,3555.4,1683.4
"3259","M31","5D","CTX","Scene2",15518,4338.9,5437.4,3005.4
"3260","M31","5D","CTX","Scene2",14495,4338.9,3406.8,2903.8
"3261","M31","5D","CTX","Scene1",4294,3223.6,6452.1,5243.5
"3262","M31","5D","CTX","Scene6",3042,7141.4,6447.4,2295.8
"3263","M31","5D","CNU","Scene2",7319,4338.9,4254,4941.8
"3264","M31","5D","CNU","Scene3",9451,5317.4,4651.6,7277
"3265","M31","5D","CTX","Scene2",39922,4338.9,2078.3,8963.1
"3266","M31","5D","CTX","Scene3",24203,5317.4,3902.5,10209.6
"3267","M31","5D","CTX","Scene3",43988,5317.4,854.8,4049.3
"3268","M31","5D","CTX","Scene3",42758,5317.4,3421.8,2342.2
"3269","M31","5D","CNU","Scene2",2723,4338.9,4713.5,3293.1
"3270","M31","5D","CNU","Scene3",33037,5317.4,5090.4,4825.8
"3271","M31","5D","CTX","Scene3",35672,5317.4,1241.8,4955.4
"3272","M31","5D","CNU","Scene2",5021,4338.9,5044.8,5610.9
"3273","M31","5D","IB","Scene6",8596,7141.4,3273.3,3947.3
"3274","M31","5D","CNU","Scene3",5825,5317.4,6435.4,7408.1
"3275","M31","5D","CTX","Scene3",43172,5317.4,1972,4939.4
"3276","M31","5D","CNU","Scene3",7333,5317.4,4933.1,7855.8
"3277","M31","5D","CNU","Scene2",2941,4338.9,6675.5,4568.2
"3278","M31","5D","CNU","Scene2",24298,4338.9,4020,8395.8
"3279","M31","5D","CTX","Scene2",37399,4338.9,2311.1,5996.9
"3280","M31","5D","CNU","Scene3",5330,5317.4,6043.4,6997.7
"3281","M31","5D","CNU","Scene3",7749,5317.4,5911.6,7821.5
"3282","M31","5D","CTX","Scene6",3623,7141.4,2943.5,1319.6
"3283","M31","5D","CNU","Scene3",12186,5317.4,4466.6,7043.9
"3284","M31","5D","CTX","Scene3",44480,5317.4,3093.1,1582.7
"3285","M31","5D","CTX","Scene2",34852,4338.9,2042.2,6310.9
"3286","M31","5D","CTX","Scene3",17945,5317.4,2132.5,9254.5
"3287","M31","5D","CTX","Scene3",45102,5317.4,4907.3,1175.8
"3288","M31","5D","CNU","Scene2",25113,4338.9,4090.7,8396.2
"3289","M31","5D","CTX","Scene2",15434,4338.9,1854.2,4552.8
"3290","M31","5D","CTX","Scene2",40013,4338.9,1260.2,6243.5
"3291","M31","5D","CNU","Scene3",5692,5317.4,3520.5,8822
"3292","M31","5D","CTX","Scene3",17998,5317.4,3190.5,9038.9
"3293","M31","5D","CNU","Scene3",29736,5317.4,4107.6,4574.4
"3294","M31","5D","CTX","Scene3",38064,5317.4,1679.6,3515.1
"3295","M31","5D","CTX","Scene3",21870,5317.4,1206.7,7119
"3296","M31","5D","CNU","Scene3",29739,5317.4,5997.9,3837.3
"3297","M31","5D","CNU","Scene3",30167,5317.4,4388.5,2223.2
"3298","M31","5D","IB","Scene3",26292,5317.4,6551.2,6220.4
"3299","M31","5D","CTX","Scene1",1921,3223.6,3726,6513.1
"3300","M31","5D","CTX","Scene1",7453,3223.6,2761.8,5009.4
"3301","M31","5D","CTX","Scene1",1068,3223.6,4240,5981.4
"3302","M31","5D","CTX","Scene1",4710,3223.6,5169.3,3464.3
"3303","M31","5D","CTX","Scene2",31945,4338.9,4321.7,8508.7
"3304","M31","5D","CNU","Scene3",8458,5317.4,4427.6,7858.2
"3305","M31","5D","CNU","Scene3",5360,5317.4,5178.3,9046.1
"3306","M31","5D","CNU","Scene2",26206,4338.9,7099.8,6460.1
"3307","M31","5D","CTX","Scene1",5905,3223.6,4508.6,2968.1
"3308","M31","5D","fiber tracts","Scene3",2263,5317.4,6858.4,5924.4
"3309","M31","5D","CNU","Scene3",31265,5317.4,6179.1,3313.2
"3310","M31","5D","CTX","Scene3",39561,5317.4,6642.9,2502.6
"3311","M31","5D","IB","Scene6",9328,7141.4,7018.4,4684.5
"3312","M31","5D","CTX","Scene2",35287,4338.9,4086.7,9191.8
"3313","M31","5D","CTX","Scene2",32126,4338.9,5499.6,8715.7
"3314","M31","5D","CNU","Scene3",10238,5317.4,3794.1,6479.2
"3315","M31","5D","CTX","Scene2",14349,4338.9,2232.6,5123.7
"3316","M31","5D","CTX","Scene3",20779,5317.4,2285.3,8383.8
"3317","M31","5D","CTX","Scene2",32276,4338.9,2397.9,7196.7
"3318","M31","5D","CTX","Scene2",10098,4338.9,4801.6,1808.9
"3319","M31","5D","CTX","Scene6",6701,7141.4,2332.5,3742.3
"3320","M31","5D","CNU","Scene3",11997,5317.4,4504.9,9078.9
"3321","M31","5D","fiber tracts","Scene1",2222,3223.6,6022,4081.1
"3322","M31","5D","CTX","Scene2",37396,4338.9,5090.6,9360.3
"3323","M31","5D","CNU","Scene3",5624,5317.4,6451.9,8059.5
"3324","M31","5D","CNU","Scene2",628,4338.9,5295.9,5345.7
"3325","M31","5D","CTX","Scene1",1602,3223.6,6192.8,6419.6
"3326","M31","5D","CNU","Scene2",24900,4338.9,3300.2,7213.2
"3327","M31","5D","CTX","Scene3",40529,5317.4,6582,2417
"3328","M31","5D","CTX","Scene2",39101,4338.9,2012.5,6351.4
"3329","M31","5D","CTX","Scene6",6084,7141.4,1024.1,4158
"3330","M31","5D","CNU","Scene2",351,4338.9,6904.4,4727.5
"3331","M31","5D","IB","Scene3",45613,5317.4,5846,5662.2
"3332","M31","5D","CTX","Scene3",19386,5317.4,5959.6,9197.5
"3333","M31","5D","CNU","Scene3",30922,5317.4,3984.5,5179.4
"3334","M31","5D","CNU","Scene2",19375,4338.9,7332.9,7567.7
"3335","M31","5D","CNU","Scene3",3605,5317.4,5732,7450.7
"3336","M31","5D","CNU","Scene3",27746,5317.4,7162.7,4053.1
"3337","M31","5D","CTX","Scene1",6376,3223.6,3876.3,4281.6
"3338","M31","5D","CNU","Scene3",9429,5317.4,5936.9,8073.7
"3339","M31","5D","CTX","Scene6",12348,7141.4,5252.1,10063.7
"3340","M31","5D","CTX","Scene3",15021,5317.4,5792.5,9631
"3341","M31","5D","CNU","Scene3",28453,5317.4,3039.8,4003.2
"3342","M31","5D","CNU","Scene3",9403,5317.4,7146.3,8083.8
"3343","M31","5D","CTX","Scene6",5677,7141.4,3736.5,1706.5
"3344","M31","5D","CNU","Scene6",1160,7141.4,3298.6,2082.8
"3345","M31","5D","CTX","Scene2",31988,4338.9,2961.9,5841.2
"3346","M31","5D","CTX","Scene3",16054,5317.4,6152.6,8396.2
"3347","M31","5D","CTX","Scene2",9211,4338.9,1984.1,4926.5
"3348","M31","5D","CTX","Scene2",9552,4338.9,2568.5,5109.3
"3349","M31","5D","CNU","Scene3",33622,5317.4,4682.7,5092.1
"3350","M31","5D","CNU","Scene3",33688,5317.4,3365.7,3358.2
"3351","M31","5D","CNU","Scene3",33400,5317.4,3931.8,3659
"3352","M31","5D","CTX","Scene3",15845,5317.4,1862.8,7828.1
"3353","M31","5D","CTX","Scene3",25204,5317.4,6278.7,9130.9
"3354","M31","5D","CNU","Scene3",4922,5317.4,5921.4,7431.3
"3355","M31","5D","CTX","Scene2",33347,4338.9,2742.4,7651.7
"3356","M31","5D","CTX","Scene3",22687,5317.4,1621.2,6667.4
"3357","M31","5D","CTX","Scene3",21900,5317.4,2583.2,8085.4
"3358","M31","5D","CNU","Scene3",28392,5317.4,5775.1,2848.9
"3359","M31","5D","CNU","Scene3",32627,5317.4,6790.6,4699.8
"3360","M31","5D","CTX","Scene2",29667,4338.9,4754.3,9487.4
"3361","M31","5D","CNU","Scene2",18846,4338.9,5746.3,7572.7
"3362","M31","5D","CNU","Scene3",9446,5317.4,6466,8006.5
"3363","M31","5D","CTX","Scene2",31358,4338.9,1674.9,7684.1
"3364","M31","5D","CNU","Scene2",21054,4338.9,6055,7596.7
"3365","M31","5D","CTX","Scene2",35671,4338.9,1968.1,6840.5
"3366","M31","5D","CNU","Scene3",28761,5317.4,3136.2,3987.1
"3367","M31","5D","CTX","Scene3",36441,5317.4,3174.4,1699.1
"3368","M31","5D","IB","Scene3",25724,5317.4,5771.4,6858.2
"3369","M31","5D","CTX","Scene1",7613,3223.6,3192.5,5272.7
"3370","M31","5D","CTX","Scene6",7079,7141.4,2754.2,4933.9
"3371","M31","5D","CTX","Scene2",32670,4338.9,3003.9,8304.5
"3372","M31","5D","CTX","Scene2",8149,4338.9,4519,2523.3
"3373","M31","5D","fiber tracts","Scene2",16915,4338.9,5498.5,4478.9
"3374","M31","5D","CNU","Scene2",25938,4338.9,5454.9,7938
"3375","M31","5D","CTX","Scene2",12891,4338.9,2349.9,3304.4
"3376","M31","5D","fiber tracts","Scene3",2106,5317.4,2804.5,5830.5
"3377","M31","5D","CNU","Scene2",3873,4338.9,6623.1,4599.3
"3378","M31","5D","CTX","Scene2",16333,4338.9,5833.2,3088.8
"3379","M31","5D","CNU","Scene3",28756,5317.4,5009.2,4212.5
"3380","M31","5D","CTX","Scene2",39316,4338.9,2052.4,8673.3
"3381","M31","5D","CTX","Scene3",38316,5317.4,1346.8,4041.9
"3382","M31","5D","CTX","Scene6",1526,7141.4,2089.9,4596.9
"3383","M31","5D","CTX","Scene3",41142,5317.4,1091,3616.6
"3384","M31","5D","CTX","Scene1",2486,3223.6,2329.9,4794.3
"3385","M31","5D","CNU","Scene2",27845,4338.9,6240.7,7160
"3386","M31","5D","CNU","Scene3",12415,5317.4,3553.5,7628.8
"3387","M31","5D","CNU","Scene3",34113,5317.4,3686.2,2761.3
"3388","M31","5D","CTX","Scene3",21222,5317.4,4418.6,9820.6
"3389","M31","5D","CTX","Scene3",37175,5317.4,4384.2,1123.9
"3390","M31","5D","IB","Scene3",45459,5317.4,6294.4,5638.8
"3391","M31","5D","CTX","Scene6",13155,7141.4,1278.3,6014.6
"3392","M31","5D","CNU","Scene2",27764,4338.9,4961,6327.9
"3393","M31","5D","CTX","Scene6",6612,7141.4,2060.4,4006.3
"3394","M31","5D","CTX","Scene6",2756,7141.4,1833.7,2864
"3395","M31","5D","CTX","Scene2",13732,4338.9,5687.2,3099.3
"3396","M31","5D","CNU","Scene2",6863,4338.9,4344.6,4908.5
"3397","M31","5D","CTX","Scene3",19481,5317.4,833.5,6710.6
"3398","M31","5D","CNU","Scene3",31339,5317.4,4032.5,2316.8
"3399","M31","5D","CTX","Scene2",41072,4338.9,5025.6,8983.6
"3400","M31","5D","CTX","Scene2",14577,4338.9,2486.7,2851.6
"3401","M31","5D","IB","Scene6",13781,7141.4,3357.6,6615.5
"3402","M31","5D","CTX","Scene3",44095,5317.4,1794.9,2768.3
"3403","M31","5D","CNU","Scene2",28536,4338.9,4782.7,7516.7
"3404","M31","5D","IB","Scene6",8912,7141.4,3977,4451.1
"3405","M31","5D","CNU","Scene2",1419,4338.9,6941.9,4400
"3406","M31","5D","CTX","Scene3",43241,5317.4,1638.3,4819
"3407","M31","5D","CTX","Scene2",12802,4338.9,1847.4,4862.7
"3408","M31","5D","CTX","Scene3",21657,5317.4,2126.8,8683.6
"3409","M31","5D","CTX","Scene3",13862,5317.4,3261.7,9781.1
"3410","M31","5D","CNU","Scene2",26108,4338.9,5684.6,6313.5
"3411","M31","5D","CNU","Scene3",35256,5317.4,4972.4,5264.3
"3412","M31","5D","CTX","Scene3",20668,5317.4,1074.5,7976.7
"3413","M31","5D","CNU","Scene3",33589,5317.4,4019.8,5108.4
"3414","M31","5D","fiber tracts","Scene3",2268,5317.4,3299.5,8719.9
"3415","M31","5D","CTX","Scene2",30168,4338.9,2453.4,7442
"3416","M31","5D","CTX","Scene1",4503,3223.6,4531.4,3840.4
"3417","M31","5D","CTX","Scene3",42193,5317.4,2359.4,1958.5
"3418","M31","5D","CNU","Scene2",255,4338.9,6390.8,5116.8
"3419","M31","5D","IB","Scene3",46390,5317.4,6558.2,4826.4
"3420","M31","5D","IB","Scene6",7857,7141.4,4778.8,4596.5
"3421","M31","5D","CTX","Scene3",17968,5317.4,6437.9,9266.3
"3422","M31","5D","CTX","Scene2",15285,4338.9,1374.2,5147.3
"3423","M31","5D","CTX","Scene3",17117,5317.4,3669.2,10048.6
"3424","M31","5D","CTX","Scene3",20436,5317.4,1017.2,5792.8
"3425","M31","5D","fiber tracts","Scene6",11324,7141.4,6433.9,6695.2
"3426","M31","5D","CTX","Scene3",22552,5317.4,1534.5,8735.7
"3427","M31","5D","CTX","Scene2",11398,4338.9,4070.9,1594
"3428","M31","5D","IB","Scene6",13966,7141.4,6510.8,5811.8
"3429","M31","5D","CNU","Scene2",24545,4338.9,5040.5,6508.1
"3430","M31","5D","CTX","Scene2",35783,4338.9,3286.9,5726.1
"3431","M31","5D","CNU","Scene6",1066,7141.4,3651.8,2247.7
"3432","M31","5D","CTX","Scene3",15995,5317.4,5842.7,8718.9
"3433","M31","5D","CTX","Scene3",35841,5317.4,2333.9,5139.7
"3434","M31","5D","CTX","Scene6",3380,7141.4,2272.5,5091.6
"3435","M31","5D","CTX","Scene6",2640,7141.4,1161.9,2453.9
"3436","M31","5D","CTX","Scene1",7438,3223.6,2505.4,3362.4
"3437","M31","5D","CTX","Scene1",2911,3223.6,3899.2,4376.8
"3438","M31","5D","CNU","Scene2",5487,4338.9,4995,4402.5
"3439","M31","5D","CTX","Scene6",13069,7141.4,2215.9,7059.4
"3440","M31","5D","CNU","Scene2",26900,4338.9,7150.1,6431.9
"3441","M31","5D","CTX","Scene1",5096,3223.6,4850.6,2954.7
"3442","M31","5D","CTX","Scene1",6260,3223.6,4900.4,3736.6
"3443","M31","5D","CTX","Scene6",2345,7141.4,2245.6,3733.7
"3444","M31","5D","CTX","Scene2",16214,4338.9,2350,4110.1
"3445","M31","5D","CTX","Scene2",33041,4338.9,4674,9199.4
"3446","M31","5D","CTX","Scene3",21904,5317.4,4588.2,9967.9
"3447","M31","5D","CTX","Scene6",3280,7141.4,521.9,3561
"3448","M31","5D","CNU","Scene2",22032,4338.9,5074,8016.1
"3449","M31","5D","CNU","Scene3",4868,5317.4,5666.4,6252.2
"3450","M31","5D","CNU","Scene2",23559,4338.9,3856.2,7799.9
"3451","M31","5D","CTX","Scene2",30646,4338.9,5183.5,8298
"3452","M31","5D","CNU","Scene2",23341,4338.9,4798.6,7074
"3453","M31","5D","IB","Scene6",7790,7141.4,4601,3562.2
"3454","M31","5D","CNU","Scene2",19303,4338.9,7000.5,7248.5
"3455","M31","5D","CTX","Scene6",3868,7141.4,2138.6,4821.8
"3456","M31","5D","CTX","Scene6",13366,7141.4,893.8,7990.2
"3457","M31","5D","CTX","Scene6",13599,7141.4,3215.3,10603
"3458","M31","5D","CTX","Scene3",39226,5317.4,3146.4,1386.9
"3459","M31","5D","fiber tracts","Scene3",1257,5317.4,2206.9,4679.3
"3460","M31","5D","CNU","Scene2",26798,4338.9,5915,6185.1
"3461","M31","5D","CNU","Scene2",19981,4338.9,4794.7,7804.3
"3462","M31","5D","CTX","Scene1",1853,3223.6,3207.4,7155.8
"3463","M31","5D","CTX","Scene6",2383,7141.4,2246.4,1464.6
"3464","M31","5D","CTX","Scene3",44764,5317.4,5559.4,2369.6
"3465","M31","5D","CTX","Scene3",20412,5317.4,2009.5,6900.9
"3466","M31","5D","CTX","Scene1",7221,3223.6,5348.9,3984.3
"3467","M31","5D","CTX","Scene3",18660,5317.4,4341.6,10075.8
"3468","M31","5D","CTX","Scene1",4278,3223.6,6361.4,5260.1
"3469","M31","5D","CTX","Scene6",3698,7141.4,1590.1,2733.1
"3470","M31","5D","CTX","Scene3",17427,5317.4,4795.4,9351
"3471","M31","5D","CNU","Scene3",31792,5317.4,6671.3,3657.6
"3472","M31","5D","CNU","Scene3",10121,5317.4,4417.3,7097
"3473","M31","5D","CNU","Scene2",6613,4338.9,5999.6,4837.8
"3474","M31","5D","CTX","Scene2",8741,4338.9,1501.2,5132.7
"3475","M31","5D","CTX","Scene6",1468,7141.4,1808.1,4032.4
"3476","M31","5D","CTX","Scene3",24505,5317.4,1889.2,8833.8
"3477","M31","5D","IB","Scene6",13778,7141.4,3192.5,7469.4
"3478","M31","5D","CNU","Scene3",13368,5317.4,6512.4,7906.1
"3479","M31","5D","CTX","Scene2",31864,4338.9,2296.2,5764.5
"3480","M31","5D","CTX","Scene3",41489,5317.4,1982.3,5477.2
"3481","M31","5D","CNU","Scene6",771,7141.4,6034.4,3698
"3482","M31","5D","CNU","Scene2",1609,4338.9,5874.4,4978.8
"3483","M31","5D","IB","Scene3",25879,5317.4,6086,6407.3
"3484","M31","5D","CTX","Scene2",9041,4338.9,4708.4,1718.6
"3485","M31","5D","CTX","Scene3",43444,5317.4,933.3,4920.1
"3486","M31","5D","CTX","Scene2",33995,4338.9,2901.4,8412.3
"3487","M31","5D","CTX","Scene3",14794,5317.4,4151.7,9932.7
"3488","M31","5D","CTX","Scene2",40283,4338.9,2550.2,6573.2
"3489","M31","5D","CNU","Scene3",9264,5317.4,5253.9,7070.6
"3490","M31","5D","CTX","Scene3",37223,5317.4,4226.1,1943.7
"3491","M31","5D","CNU","Scene3",10259,5317.4,3762.4,7135.4
"3492","M31","5D","CTX","Scene2",10336,4338.9,4265.2,2551.5
"3493","M31","5D","CTX","Scene6",11703,7141.4,2169,10125.3
"3494","M31","5D","fiber tracts","Scene6",9651,7141.4,1535,4801.7
"3495","M31","5D","CNU","Scene3",28900,5317.4,4950.5,2283.9
"3496","M31","5D","CTX","Scene3",21735,5317.4,1657.6,7233.2
"3497","M31","5D","CTX","Scene1",6507,3223.6,6294.5,4800.8
"3498","M31","5D","fiber tracts","Scene3",1254,5317.4,7029.7,5227
"3499","M31","5D","CTX","Scene6",4293,7141.4,2031.6,5248.6
"3500","M31","5D","CTX","Scene2",11489,4338.9,2959,3685.3
"3501","M31","5D","CTX","Scene2",10032,4338.9,2230.4,2856
"3502","M31","5D","CTX","Scene3",24554,5317.4,1866.4,5718.2
"3503","M31","5D","CNU","Scene6",67,7141.4,4463.3,2555.9
"3504","M31","5D","CTX","Scene2",13014,4338.9,3101.7,1861.2
"3505","M31","5D","CTX","Scene2",37221,4338.9,5673,9250.2
"3506","M31","5D","CTX","Scene6",12604,7141.4,7107.8,8477.1
"3507","M31","5D","CNU","Scene3",4643,5317.4,4964.3,6882.3
"3508","M31","5D","CTX","Scene3",43854,5317.4,1285.2,5315.4
"3509","M31","5D","CNU","Scene3",34004,5317.4,4263.6,4390
"3510","M31","5D","CTX","Scene1",1249,3223.6,5712.4,6154.9
"3511","M31","5D","CTX","Scene1",4348,3223.6,4120.1,3451.4
"3512","M31","5D","CTX","Scene3",44448,5317.4,4083.6,2063.7
"3513","M31","5D","CTX","Scene6",1490,7141.4,1916.5,4339.9
"3514","M31","5D","CNU","Scene2",3461,4338.9,4190.9,4304.6
"3515","M31","5D","CNU","Scene3",13035,5317.4,6222.3,7916.6
"3516","M31","5D","CTX","Scene1",5060,3223.6,5887.9,3948.9
"3517","M31","5D","fiber tracts","Scene6",11315,7141.4,5393.3,9491.6
"3518","M31","5D","CTX","Scene3",15938,5317.4,2721.9,8868.4
"3519","M31","5D","CNU","Scene2",23963,4338.9,6398.6,6978
"3520","M31","5D","CNU","Scene2",24383,4338.9,6257,6066.4
"3521","M31","5D","fiber tracts","Scene2",17694,4338.9,3368.3,6198
"3522","M31","5D","IB","Scene3",26681,5317.4,4426.5,5706.8
"3523","M31","5D","CNU","Scene3",6066,5317.4,4242.9,7107.3
"3524","M31","5D","CTX","Scene2",31156,4338.9,3498.8,8767.2
"3525","M31","5D","CNU","Scene3",31465,5317.4,4559.4,3230.2
"3526","M31","5D","CNU","Scene3",3737,5317.4,6581.6,6753.6
"3527","M31","5D","CTX","Scene2",31444,4338.9,2166.5,8302.7
"3528","M31","5D","CTX","Scene1",7736,3223.6,6359.6,5482.1
"3529","M31","5D","CNU","Scene3",11840,5317.4,4282.1,7246
"3530","M31","5D","CTX","Scene2",11702,4338.9,1165.2,4098.8
"3531","M31","5D","CNU","Scene3",34677,5317.4,4731.2,4205
"3532","M31","5D","fiber tracts","Scene3",2742,5317.4,2177.1,6528.6
"3533","M31","5D","CTX","Scene1",361,3223.6,3923.7,7714.7
"3534","M31","5D","CNU","Scene3",6183,5317.4,5045.9,7508.2
"3535","M31","5D","CTX","Scene6",12965,7141.4,454.7,6135.9
"3536","M31","5D","CNU","Scene3",4759,5317.4,3083.2,7532.9
"3537","M31","5D","CTX","Scene3",43708,5317.4,2297.8,3551.9
"3538","M31","5D","CNU","Scene2",22397,4338.9,4320.9,6176.7
"3539","M31","5D","CTX","Scene2",35308,4338.9,1724.1,6332.8
"3540","M31","5D","CTX","Scene2",10136,4338.9,1975.8,5505.6
"3541","M31","5D","CTX","Scene2",10008,4338.9,3167.4,1923.7
"3542","M31","5D","CTX","Scene2",33664,4338.9,4298,9490.9
"3543","M31","5D","CNU","Scene2",22995,4338.9,4618.4,6193.7
"3544","M31","5D","CTX","Scene3",40797,5317.4,2381.7,5155.1
"3545","M31","5D","CTX","Scene6",12697,7141.4,3970.5,10167.3
"3546","M31","5D","IB","Scene3",46832,5317.4,6515.2,5380.2
"3547","M31","5D","fiber tracts","Scene3",186,5317.4,5320.7,5142.3
"3548","M31","5D","CTX","Scene2",39008,4338.9,1870.1,6065.7
"3549","M31","5D","CNU","Scene3",35148,5317.4,5789.6,4349.2
"3550","M31","5D","CTX","Scene2",33701,4338.9,1503.7,7527.8
"3551","M31","5D","CTX","Scene6",1530,7141.4,2120.8,4422.5
"3552","M31","5D","CTX","Scene3",45086,5317.4,1532.9,3120
"3553","M31","5D","CTX","Scene2",11543,4338.9,2496.3,4558.6
"3554","M31","5D","CNU","Scene2",25893,4338.9,6676.3,7516.3
"3555","M31","5D","CTX","Scene3",40230,5317.4,1319.7,3755.4
"3556","M31","5D","CNU","Scene3",34798,5317.4,5861.6,4366.2
"3557","M31","5D","CTX","Scene3",40486,5317.4,1232.5,5054.5
"3558","M31","5D","CNU","Scene2",22499,4338.9,4972.3,5933.1
"3559","M31","5D","CNU","Scene2",26592,4338.9,7226.4,7685.4
"3560","M31","5D","CTX","Scene3",43041,5317.4,2481,2302.1
"3561","M31","5D","fiber tracts","Scene6",10907,7141.4,6178.9,4015.2
"3562","M31","5D","CTX","Scene3",36782,5317.4,3345,2289.9
"3563","M31","5D","CTX","Scene3",18727,5317.4,4504.9,10161.3
"3564","M31","5D","CTX","Scene3",35967,5317.4,5225.7,2204.3
"3565","M31","5D","CTX","Scene2",38582,4338.9,2724.1,6222.2
"3566","M31","5D","fiber tracts","Scene6",10369,7141.4,5665.1,4103.5
"3567","M31","5D","CTX","Scene1",1315,3223.6,6320.2,6672.2
"3568","M31","5D","CTX","Scene2",35363,4338.9,6021.8,8306.2
"3569","M31","5D","CTX","Scene3",44347,5317.4,3158.9,1943.6
"3570","M31","5D","CNU","Scene2",3329,4338.9,3716.3,4771.1
"3571","M31","5D","CTX","Scene6",4677,7141.4,1906.6,3371.4
"3572","M31","5D","CNU","Scene3",6289,5317.4,6803.9,8093.9
"3573","M31","5D","CTX","Scene2",38657,4338.9,1833,8399.7
"3574","M31","5D","CTX","Scene3",19811,5317.4,6415.4,8244.8
"3575","M31","5D","CNU","Scene3",7699,5317.4,5626.8,7994.9
"3576","M31","5D","CNU","Scene3",7824,5317.4,2937.6,7768.1
"3577","M31","5D","CTX","Scene3",24007,5317.4,4451.8,9712.9
"3578","M31","5D","CTX","Scene6",2301,7141.4,5714.9,2443.4
"3579","M31","5D","CNU","Scene3",31680,5317.4,4255.6,4723.8
"3580","M31","5D","IB","Scene3",45715,5317.4,6345.4,5182.1
"3581","M31","5D","CTX","Scene2",10421,4338.9,2685.9,3765.6
"3582","M31","5D","CNU","Scene3",32476,5317.4,4160.3,4193
"3583","M31","5D","CTX","Scene2",38261,4338.9,1811.9,7546
"3584","M31","5D","CNU","Scene3",33363,5317.4,2941.5,3703.6
"3585","M31","5D","CTX","Scene2",36332,4338.9,1572.9,6910.6
"3586","M31","5D","CTX","Scene3",17132,5317.4,2156.5,7014.2
"3587","M31","5D","CNU","Scene3",27240,5317.4,3132.9,4059.4
