"","MouseID","DPI","Region","Section","ObjectID","Z","X","Y"
"4792","M41","0D","CNU","Scene2","5550",4619,6622.7,6150.2
"4793","M41","0D","CTX","Scene3","19320",5586.2,794,4648.5
"4794","M41","0D","CTX","Scene5","4299",6701,2266.2,8888
"4795","M41","0D","IB","Scene6","17026",7975.8,4573.7,7379.3
"4796","M41","0D","CTX","Scene3","19998",5586.2,1121.6,5530.5
"4797","M41","0D","fiber tracts","Scene5","20420",6701,6440.5,4233
"4798","M41","0D","CTX","Scene6","8155",7975.8,4102.8,9202
"4799","M41","0D","CTX","Scene4","24882",6221,1052.8,5129.9
"4800","M41","0D","CTX","Scene5","27676",6701,1381.9,3407.1
"4801","M41","0D","CTX","Scene4","32672",6221,4071.1,1607.8
"4802","M41","0D","CTX","Scene3","19799",5586.2,1046,5177
"4803","M41","0D","CTX","Scene2","11818",4619,5839.5,8186.3
"4804","M41","0D","CTX","Scene5","35454",6701,4538.5,1681.1
"4805","M41","0D","fiber tracts","Scene6","40683",7975.8,3772.6,1577.7
"4806","M41","0D","IB","Scene3","12864",5586.2,6820.4,6283.6
"4807","M41","0D","CNU","Scene3","3427",5586.2,5528.5,7319
"4808","M41","0D","CNU","Scene2","2330",4619,4535.5,6410.3
"4809","M41","0D","CTX","Scene6","4883",7975.8,1480.8,5953
"4810","M41","0D","CTX","Scene6","20898",7975.8,477,5417
"4811","M41","0D","CTX","Scene6","20560",7975.8,273.9,4983.5
"4812","M41","0D","CTX","Scene5","30503",6701,1616.8,2855
"4813","M41","0D","CNU","Scene2","2536",4619,4738.5,6814.3
"4814","M41","0D","CNU","Scene5","24073",6701,5824.1,3166.7
"4815","M41","0D","IB","Scene5","17256",6701,4404,5789.2
"4816","M41","0D","CTX","Scene4","7739",6221,2547.9,6346.7
"4817","M41","0D","CNU","Scene2","2079",4619,4296.9,6751.5
"4818","M41","0D","IB","Scene5","45070",6701,6584.2,4853.5
"4819","M41","0D","CTX","Scene6","28834",7975.8,5562.9,3315.1
"4820","M41","0D","CTX","Scene5","14305",6701,7129,7982.3
"4821","M41","0D","CTX","Scene5","2545",6701,1189.1,8658.2
"4822","M41","0D","fiber tracts","Scene4","18715",6221,3456.3,6203.6
"4823","M41","0D","IB","Scene4","40543",6221,5075.3,4783.7
"4824","M41","0D","fiber tracts","Scene5","21355",6701,1548.3,7373.8
"4825","M41","0D","CNU","Scene3","15529",5586.2,3693.7,2673.5
"4826","M41","0D","CTX","Scene3","7789",5586.2,1783.5,7568.8
"4827","M41","0D","CTX","Scene5","2837",6701,1448.6,9444.9
"4828","M41","0D","CNU","Scene2","14891",4619,5158.8,5091.7
"4829","M41","0D","CTX","Scene6","4530",7975.8,1199.7,7601.5
"4830","M41","0D","CTX","Scene5","31921",6701,2252.6,2545.1
"4831","M41","0D","CNU","Scene2","19187",4619,6802.2,3553.9
"4832","M41","0D","MB","Scene6","19508",7975.8,4469.2,5873.1
"4833","M41","0D","CTX","Scene3","28634",5586.2,6298.1,2003.2
"4834","M41","0D","CTX","Scene4","35320",6221,5986,1584.5
"4835","M41","0D","MB","Scene6","19972",7975.8,5066.8,6431.1
"4836","M41","0D","CTX","Scene4","31285",6221,3064,1935.2
"4837","M41","0D","CNU","Scene2","447",4619,3690,7318.1
"4838","M41","0D","CTX","Scene6","2395",7975.8,2464.6,8533.9
"4839","M41","0D","CTX","Scene4","30753",6221,2780.8,1137.7
"4840","M41","0D","CNU","Scene1","8991",3870.4,4243.1,7095.3
"4841","M41","0D","CTX","Scene6","5004",7975.8,1562.5,7869.9
"4842","M41","0D","IB","Scene4","41369",6221,5653.8,4610.9
"4843","M41","0D","CTX","Scene5","38109",6701,6432.9,2866.8
"4844","M41","0D","CNU","Scene2","15266",4619,3309.1,4156.9
"4845","M41","0D","CNU","Scene4","670",6221,3806.4,9321.2
"4846","M41","0D","CTX","Scene4","9212",6221,4072.4,9808.6
"4847","M41","0D","CNU","Scene2","5937",4619,7043.7,6873.3
"4848","M41","0D","IB","Scene5","42152",6701,4382.4,5215.2
"4849","M41","0D","CTX","Scene3","8059",5586.2,1903.6,7762.7
"4850","M41","0D","CTX","Scene6","27917",7975.8,4173.8,1155.6
"4851","M41","0D","IB","Scene5","44248",6701,5856.2,5399.9
"4852","M41","0D","CTX","Scene2","9415",4619,1753.7,6237.2
"4853","M41","0D","CTX","Scene3","6823",5586.2,1203,6361.5
"4854","M41","0D","CNU","Scene4","20797",6221,4423.6,3156.4
"4855","M41","0D","CTX","Scene3","9499",5586.2,3823.4,10128.2
"4856","M41","0D","CTX","Scene5","6769",6701,1207.5,6573.5
"4857","M41","0D","CTX","Scene4","27945",6221,1326.5,3156.4
"4858","M41","0D","CNU","Scene2","1587",4619,3797.4,6117.6
"4859","M41","0D","CTX","Scene1","12508",3870.4,3748.4,8023
"4860","M41","0D","CTX","Scene5","4127",6701,2156.8,8489.5
"4861","M41","0D","IB","Scene5","14457",6701,3286,7558.4
"4862","M41","0D","fiber tracts","Scene4","17290",6221,3945.1,3972.7
"4863","M41","0D","CTX","Scene4","8085",6221,2931.2,10154.2
"4864","M41","0D","IB","Scene4","39369",6221,4246.1,3761.2
"4865","M41","0D","CTX","Scene5","25283",6701,509.5,4039.4
"4866","M41","0D","MB","Scene6","19668",7975.8,4659,6508.7
"4867","M41","0D","CTX","Scene5","30582",6701,1660.1,2810
"4868","M41","0D","IB","Scene3","30786",5586.2,6762.8,5532.4
"4869","M41","0D","fiber tracts","Scene5","21593",6701,4657.7,8034
"4870","M41","0D","CTX","Scene4","5613",6221,1110.9,7164.7
"4871","M41","0D","CTX","Scene5","3714",6701,1944.2,8422.3
"4872","M41","0D","CNU","Scene2","19302",4619,6863.4,3470.3
"4873","M41","0D","IB","Scene4","15456",6221,5363.6,6370.7
"4874","M41","0D","CTX","Scene6","4823",7975.8,1388.5,8129.3
"4875","M41","0D","CTX","Scene6","13343",7975.8,6551.9,8571
"4876","M41","0D","CTX","Scene1","2550",3870.4,1518.7,5250.1
"4877","M41","0D","CNU","Scene3","18596",5586.2,5314.6,2401.5
"4878","M41","0D","CTX","Scene1","7474",3870.4,4033.2,3093.9
"4879","M41","0D","IB","Scene4","39656",6221,4411.3,4795.1
"4880","M41","0D","CTX","Scene3","8723",5586.2,2138.3,6171.5
"4881","M41","0D","CNU","Scene2","701",4619,4424.7,7216.8
"4882","M41","0D","CTX","Scene5","7794",6701,1718.9,5839
"4883","M41","0D","CTX","Scene1","4289",3870.4,3244.5,5206
"4884","M41","0D","CTX","Scene3","23569",5586.2,2062,3041.1
"4885","M41","0D","fiber tracts","Scene4","17546",6221,3478.6,3558.2
"4886","M41","0D","CTX","Scene1","5728",3870.4,2969.4,2450
"4887","M41","0D","CTX","Scene1","4295",3870.4,3264.8,5534.9
"4888","M41","0D","CNU","Scene3","2654",5586.2,5527.3,8150.3
"4889","M41","0D","CTX","Scene5","5799",6701,885.5,8112.5
"4890","M41","0D","CTX","Scene1","7170",3870.4,4568.8,5112.1
"4891","M41","0D","CTX","Scene2","7135",4619,2636.9,7962.4
"4892","M41","0D","CTX","Scene6","10084",7975.8,3089.9,8281.5
"4893","M41","0D","MB","Scene6","37074",7975.8,3243.9,5142.3
"4894","M41","0D","CTX","Scene5","27011",6701,1146.3,3762.2
"4895","M41","0D","CTX","Scene3","20529",5586.2,1407.1,5402.9
"4896","M41","0D","IB","Scene4","37859",6221,3403.5,4434.6
"4897","M41","0D","CTX","Scene4","12704",6221,7116,8121.4
"4898","M41","0D","CTX","Scene6","9866",7975.8,2612.2,7421.9
"4899","M41","0D","CTX","Scene3","6444",5586.2,996,5795.6
"4900","M41","0D","fiber tracts","Scene6","42085",7975.8,5578.6,6211.2
"4901","M41","0D","CTX","Scene5","35021",6701,4103.4,1674.9
"4902","M41","0D","CNU","Scene3","17033",5586.2,4703.7,3624.8
"4903","M41","0D","CTX","Scene1","11123",3870.4,1830.6,8069
"4904","M41","0D","CTX","Scene6","4058",7975.8,992.9,8121.3
"4905","M41","0D","CNU","Scene2","14512",4619,4800.1,4613.9
"4906","M41","0D","CTX","Scene5","37220",6701,5848.5,1992
"4907","M41","0D","CTX","Scene3","26358",5586.2,3842.4,1218.6
"4908","M41","0D","CTX","Scene4","4100",6221,2618,9062
"4909","M41","0D","CTX","Scene6","12218",7975.8,5889.5,10204.4
"4910","M41","0D","CNU","Scene2","19016",4619,6710.7,3888
"4911","M41","0D","CTX","Scene5","31717",6701,2139.2,1465.7
"4912","M41","0D","CTX","Scene5","32429",6701,2485.6,1431.7
"4913","M41","0D","IB","Scene3","12132",5586.2,5703.2,6946.5
"4914","M41","0D","CTX","Scene2","24490",4619,2537.3,1874.8
"4915","M41","0D","CNU","Scene3","18023",5586.2,6313.9,4131.1
"4916","M41","0D","CTX","Scene5","29590",6701,920.2,3112.1
"4917","M41","0D","CNU","Scene4","22225",6221,5689.5,2944.6
"4918","M41","0D","CTX","Scene3","28477",5586.2,6079.7,1988.6
"4919","M41","0D","CTX","Scene6","26081",7975.8,2499.1,1156.9
"4920","M41","0D","fiber tracts","Scene4","18861",6221,5267.4,9214
"4921","M41","0D","CNU","Scene1","836",3870.4,5104.5,5387.9
"4922","M41","0D","IB","Scene3","11902",5586.2,4704.1,5828.7
"4923","M41","0D","CTX","Scene5","9367",6701,3367.2,9501.8
"4924","M41","0D","CTX","Scene1","12411",3870.4,3642.2,9575.6
"4925","M41","0D","CTX","Scene3","22865",5586.2,1723.4,2625.6
"4926","M41","0D","CTX","Scene5","11385",6701,2730.4,6140.6
"4927","M41","0D","CTX","Scene2","26819",4619,4103.2,2174.1
"4928","M41","0D","CTX","Scene2","28358",4619,5355.5,1936.2
"4929","M41","0D","CTX","Scene3","5809",5586.2,748.4,6794.5
"4930","M41","0D","CTX","Scene3","29235",5586.2,6907,2642.9
"4931","M41","0D","IB","Scene3","30078",5586.2,5978.8,5241.2
"4932","M41","0D","CTX","Scene6","28403",7975.8,4549.5,1799.3
"4933","M41","0D","CTX","Scene5","37077",6701,5794.2,2654.8
"4934","M41","0D","CNU","Scene2","2686",4619,4814.1,5973.9
"4935","M41","0D","CNU","Scene5","1276",6701,5079.9,8941.5
"4936","M41","0D","CTX","Scene6","13275",7975.8,6495,9105
"4937","M41","0D","IB","Scene5","40259",6701,3450,4958
"4938","M41","0D","CTX","Scene4","5817",6221,1247,7921.9
"4939","M41","0D","CTX","Scene5","5754",6701,809.2,6536.4
"4940","M41","0D","CNU","Scene3","18661",5586.2,5404.8,2931.8
"4941","M41","0D","CTX","Scene6","9569",7975.8,4706.5,10606.1
"4942","M41","0D","IB","Scene6","35132",7975.8,4165.4,3179.1
"4943","M41","0D","CTX","Scene5","5818",6701,821.2,6226.3
"4944","M41","0D","IB","Scene4","14551",6221,4601.5,6744.2
"4945","M41","0D","CTX","Scene6","20875",7975.8,516.7,4612.7
"4946","M41","0D","CTX","Scene4","34060",6221,7026.7,3887.6
"4947","M41","0D","CTX","Scene3","26874",5586.2,4262,1199
"4948","M41","0D","IB","Scene5","39855",6701,3227.8,5170.8
"4949","M41","0D","fiber tracts","Scene3","31472",5586.2,4898.8,4369.4
"4950","M41","0D","CTX","Scene4","2708",6221,1638.6,9380.3
"4951","M41","0D","CTX","Scene1","5025",3870.4,2368.1,2844.9
"4952","M41","0D","CTX","Scene6","4308",7975.8,1102.3,8218.4
"4953","M41","0D","CTX","Scene6","29843",7975.8,4914.9,1112.1
"4954","M41","0D","CTX","Scene3","8035",5586.2,1833.6,6805.6
"4955","M41","0D","CNU","Scene4","21169",6221,4764.3,3072.2
"4956","M41","0D","CTX","Scene3","11627",5586.2,7088.8,8957.3
"4957","M41","0D","CTX","Scene6","9672",7975.8,4817.8,9023.5
"4958","M41","0D","IB","Scene4","15657",6221,5500.3,6476.4
"4959","M41","0D","IB","Scene4","38032",6221,3511.8,5052.7
"4960","M41","0D","CTX","Scene3","23312",5586.2,1991.6,2041.2
"4961","M41","0D","IB","Scene5","41735",6701,4171,4883.3
"4962","M41","0D","CNU","Scene3","14074",5586.2,4490.3,4798.5
"4963","M41","0D","CTX","Scene3","28035",5586.2,5361.8,1463.5
"4964","M41","0D","CTX","Scene4","26253",6221,1636.1,3458.8
"4965","M41","0D","CTX","Scene4","24019",6221,822,4366.3
"4966","M41","0D","fiber tracts","Scene5","21114",6701,3755.8,9473.5
"4967","M41","0D","CTX","Scene4","28203",6221,1524.8,2570.7
"4968","M41","0D","CNU","Scene3","15934",5586.2,3936.9,3220.7
"4969","M41","0D","CTX","Scene6","28065",7975.8,4298.7,1414.7
"4970","M41","0D","CTX","Scene4","6930",6221,1785.6,7732
"4971","M41","0D","IB","Scene6","35898",7975.8,4847.2,4062
"4972","M41","0D","CNU","Scene5","740",6701,4034.1,9185.4
"4973","M41","0D","CTX","Scene6","7404",7975.8,3646.7,10247.5
"4974","M41","0D","CNU","Scene1","10135",3870.4,5726.5,6999.2
"4975","M41","0D","fiber tracts","Scene4","18925",6221,4439.7,7401.3
"4976","M41","0D","CTX","Scene2","11832",4619,5841.4,8499.5
"4977","M41","0D","CTX","Scene6","5504",7975.8,1916,8210.8
"4978","M41","0D","CTX","Scene6","13606",7975.8,6645.7,9390.1
"4979","M41","0D","CTX","Scene2","6071",4619,1487.2,7995.4
"4980","M41","0D","fiber tracts","Scene6","40657",7975.8,3690,2925.7
"4981","M41","0D","fiber tracts","Scene6","41772",7975.8,4710.7,9635.1
"4982","M41","0D","CNU","Scene3","16009",5586.2,4001,2225
"4983","M41","0D","fiber tracts","Scene4","17164",6221,1750.7,4821.8
"4984","M41","0D","MB","Scene6","36465",7975.8,2716.7,5158.2
"4985","M41","0D","CTX","Scene6","7552",7975.8,3747.8,8725.3
"4986","M41","0D","CTX","Scene4","9490",6221,4365.7,10436
"4987","M41","0D","CNU","Scene3","145",5586.2,2874.5,7909.5
"4988","M41","0D","IB","Scene3","12852",5586.2,6806.5,6291.4
"4989","M41","0D","CTX","Scene4","29543",6221,2179.2,2095.2
"4990","M41","0D","CTX","Scene5","27589",6701,1333.4,3874.8
"4991","M41","0D","CTX","Scene3","21702",5586.2,1975.2,4939.5
"4992","M41","0D","IB","Scene6","17556",7975.8,6024.6,6290.1
"4993","M41","0D","CTX","Scene6","23401",7975.8,1756,3664
"4994","M41","0D","CTX","Scene1","5546",3870.4,2861.7,2586.1
"4995","M41","0D","fiber tracts","Scene5","21108",6701,3670.3,9486.3
"4996","M41","0D","CTX","Scene4","7588",6221,2412.8,6618.4
"4997","M41","0D","CTX","Scene3","29301",5586.2,7010.9,3222.3
"4998","M41","0D","CTX","Scene5","33443",6701,2855.9,2109.2
"4999","M41","0D","CTX","Scene1","3750",3870.4,2691,3956.6
"5000","M41","0D","CTX","Scene6","23341",7975.8,1729.3,5632
"5001","M41","0D","CTX","Scene3","6629",5586.2,1168.5,7076.2
"5002","M41","0D","CNU","Scene3","13537",5586.2,3126.7,3993.3
"5003","M41","0D","fiber tracts","Scene6","40254",7975.8,3249.4,3159.2
"5004","M41","0D","CTX","Scene2","24622",4619,2618.2,1938.5
"5005","M41","0D","CTX","Scene4","5551",6221,1105.9,7499.2
"5006","M41","0D","IB","Scene5","40454",6701,3525,5020.7
"5007","M41","0D","MB","Scene6","36694",7975.8,2947.8,5244.9
"5008","M41","0D","CTX","Scene1","14035",3870.4,3026.9,6148
"5009","M41","0D","CTX","Scene1","3564",3870.4,2497.1,4942.3
"5010","M41","0D","CTX","Scene4","30885",6221,2794,1392.9
"5011","M41","0D","CTX","Scene4","10424",6221,5179.6,10100
"5012","M41","0D","CTX","Scene6","1726",7975.8,2042.4,9966.8
"5013","M41","0D","CNU","Scene5","24426",6701,6236.5,3131.7
"5014","M41","0D","CTX","Scene6","3014",7975.8,555.3,7758.6
"5015","M41","0D","CTX","Scene6","29377",7975.8,6418.2,3234.5
"5016","M41","0D","CTX","Scene6","26563",7975.8,2879.5,2294
"5017","M41","0D","IB","Scene4","42101",6221,6126.6,5234.9
"5018","M41","0D","IB","Scene5","43881",6701,5545.8,5288.5
"5019","M41","0D","CTX","Scene4","24765",6221,1034.1,4708
"5020","M41","0D","CTX","Scene1","8073",3870.4,4685.9,3057
"5021","M41","0D","CNU","Scene3","14313",5586.2,4844.6,4638.4
"5022","M41","0D","CNU","Scene5","24356",6701,6160.5,3520.4
"5023","M41","0D","CNU","Scene3","1267",5586.2,2696.4,5992.6
"5024","M41","0D","CNU","Scene2","17214",4619,5636.7,4581.2
"5025","M41","0D","CNU","Scene2","183",4619,3248,7266.9
"5026","M41","0D","CTX","Scene4","10449",6221,5208.3,9806
"5027","M41","0D","CNU","Scene2","3431",4619,5685.4,7268.1
"5028","M41","0D","CTX","Scene1","6465",3870.4,3526.5,2783.7
"5029","M41","0D","IB","Scene6","34873",7975.8,3879.6,3675.9
"5030","M41","0D","CTX","Scene2","25957",4619,3572.7,2597.1
"5031","M41","0D","CTX","Scene5","38727",6701,6786.4,2895.4
"5032","M41","0D","CNU","Scene3","13305",5586.2,2896.1,4105.6
"5033","M41","0D","CTX","Scene2","8600",4619,1375.6,7177.3
"5034","M41","0D","CTX","Scene6","23309",7975.8,1698.8,5497.2
"5035","M41","0D","CTX","Scene5","11902",6701,5274.5,10272.1
"5036","M41","0D","fiber tracts","Scene5","20772",6701,5616,2083.5
"5037","M41","0D","CTX","Scene6","6592",7975.8,3040.2,9810.7
"5038","M41","0D","CNU","Scene1","9966",3870.4,5453.5,6503.3
"5039","M41","0D","CTX","Scene5","31319",6701,2000.4,2495.4
"5040","M41","0D","CTX","Scene5","4781",6701,2530.9,9861.7
"5041","M41","0D","CTX","Scene2","20044",4619,1156.3,4278.1
"5042","M41","0D","IB","Scene4","40391",6221,4959.6,4739.4
"5043","M41","0D","CNU","Scene3","13191",5586.2,2782.4,4050.2
"5044","M41","0D","CTX","Scene3","10598",5586.2,5489.1,9308.3
"5045","M41","0D","CNU","Scene5","23475",6701,5122,2408.9
"5046","M41","0D","CTX","Scene5","38887",6701,6810,1728.1
"5047","M41","0D","CTX","Scene5","12260",6701,5636.5,9477.2
"5048","M41","0D","IB","Scene4","14323",6221,4430.6,7484
"5049","M41","0D","CTX","Scene5","34485",6701,3652.4,1682.7
"5050","M41","0D","CTX","Scene2","28274",4619,5265.7,1877.1
"5051","M41","0D","IB","Scene3","12468",5586.2,6200.7,6989.3
"5052","M41","0D","IB","Scene4","14950",6221,4920.4,6498.2
"5053","M41","0D","IB","Scene5","45249",6701,6719.8,5473.8
"5054","M41","0D","IB","Scene4","42678",6221,6627.7,4585.3
"5055","M41","0D","CTX","Scene4","23957",6221,803.5,4365.4
"5056","M41","0D","CNU","Scene2","18223",4619,5487.1,3941.5
"5057","M41","0D","CTX","Scene6","308",7975.8,1057.5,8870.6
"5058","M41","0D","CNU","Scene3","712",5586.2,3789.7,7891
"5059","M41","0D","CNU","Scene3","2191",5586.2,3907.2,7457.9
"5060","M41","0D","IB","Scene5","15293",6701,4375.7,7401.2
"5061","M41","0D","CTX","Scene6","20589",7975.8,321.8,4188.1
"5062","M41","0D","CTX","Scene5","39067",6701,7013,2301.4
"5063","M41","0D","IB","Scene5","39882",6701,3233.9,5414.5
"5064","M41","0D","CTX","Scene6","25652",7975.8,2510.5,3681.7
"5065","M41","0D","CTX","Scene4","11501",6221,6535.3,8589.5
"5066","M41","0D","CTX","Scene4","3735",6221,2352.7,10022.3
"5067","M41","0D","CNU","Scene2","5270",4619,6087.4,6353.3
"5068","M41","0D","CTX","Scene1","2845",3870.4,1867.1,4168
"5069","M41","0D","CTX","Scene4","32843",6221,4184.1,937.9
"5070","M41","0D","CTX","Scene6","6473",7975.8,2929.3,10233.5
"5071","M41","0D","CTX","Scene6","14713",7975.8,5666.6,7969
"5072","M41","0D","CTX","Scene4","31196",6221,3000.2,1984.4
"5073","M41","0D","CTX","Scene2","28368",4619,5381.8,2080.9
"5074","M41","0D","CNU","Scene1","1547",3870.4,6472.2,4393.3
"5075","M41","0D","CTX","Scene3","9452",5586.2,3747.5,9236.3
"5076","M41","0D","IB","Scene3","12273",5586.2,5953.8,6889.2
"5077","M41","0D","CNU","Scene4","21285",6221,4849.2,2616.1
"5078","M41","0D","CTX","Scene4","12551",6221,6471.8,8136.2
"5079","M41","0D","CNU","Scene4","159",6221,2889.8,8564.7
"5080","M41","0D","CTX","Scene4","37455",6221,7304.9,2345.4
"5081","M41","0D","CTX","Scene6","343",7975.8,1073.9,8606.8
"5082","M41","0D","IB","Scene4","13657",6221,3925.2,6345.1
"5083","M41","0D","CTX","Scene1","4283",3870.4,3232.5,5272.3
"5084","M41","0D","CTX","Scene2","28880",4619,5940,2835.3
"5085","M41","0D","CTX","Scene2","28720",4619,5813.5,2771.8
"5086","M41","0D","CNU","Scene3","17030",5586.2,4705,3666.3
"5087","M41","0D","CTX","Scene2","8485",4619,1255.9,6184.6
"5088","M41","0D","CTX","Scene6","1833",7975.8,2110,10302.4
"5089","M41","0D","CTX","Scene3","20907",5586.2,1632.5,4258.8
"5090","M41","0D","fiber tracts","Scene6","39818",7975.8,1612.1,2901.6
"5091","M41","0D","CTX","Scene1","3931",3870.4,2836.2,3878.8
"5092","M41","0D","CTX","Scene3","24008",5586.2,2327.4,1468.8
"5093","M41","0D","IB","Scene6","15783",7975.8,3512.5,8008.9
"5094","M41","0D","fiber tracts","Scene4","18956",6221,4678.8,7541.1
"5095","M41","0D","CTX","Scene4","27314",6221,2401.5,4913.9
"5096","M41","0D","CTX","Scene5","12233",6701,5618,8992.6
"5097","M41","0D","CNU","Scene3","14242",5586.2,4759.2,4941.9
"5098","M41","0D","CNU","Scene4","20597",6221,4249.9,2292
"5099","M41","0D","CNU","Scene1","8960",3870.4,4105.8,7533.8
"5100","M41","0D","CTX","Scene5","4341",6701,2280.6,8861.8
"5101","M41","0D","CTX","Scene4","7647",6221,2456.2,6048.3
"5102","M41","0D","CTX","Scene3","24297",5586.2,2462,1928.9
"5103","M41","0D","CTX","Scene3","21270",5586.2,1830.4,3507.5
"5104","M41","0D","CTX","Scene5","29004",6701,2272.5,5438.9
"5105","M41","0D","CTX","Scene4","12594",6221,6671.7,7905.8
"5106","M41","0D","CTX","Scene2","23650",4619,2019.2,2598.4
"5107","M41","0D","CTX","Scene6","30104",7975.8,5065.4,1431.9
"5108","M41","0D","CTX","Scene5","8909",6701,2971.9,10252.3
"5109","M41","0D","CNU","Scene2","17133",4619,5494.4,4360.1
"5110","M41","0D","CTX","Scene1","2143",3870.4,1275.5,4452.6
"5111","M41","0D","CTX","Scene6","9705",7975.8,4844.4,9134.4
"5112","M41","0D","CTX","Scene2","10837",4619,4408.2,9073
"5113","M41","0D","IB","Scene5","18155",6701,5243.1,6425.8
"5114","M41","0D","CTX","Scene6","8382",7975.8,4207.6,8900.1
"5115","M41","0D","CTX","Scene5","31576",6701,2073,1528.4
"5116","M41","0D","MB","Scene6","18524",7975.8,3318.9,6345.4
"5117","M41","0D","CTX","Scene6","1770",7975.8,2036.9,8375.9
"5118","M41","0D","CTX","Scene3","7919",5586.2,1810.4,7006
"5119","M41","0D","CTX","Scene4","3213",6221,2062.3,8521.7
"5120","M41","0D","CTX","Scene6","27125",7975.8,3451,2535.1
"5121","M41","0D","CTX","Scene3","10779",5586.2,5769.8,9660
"5122","M41","0D","CTX","Scene5","35232",6701,4250.2,1054.2
"5123","M41","0D","IB","Scene6","34685",7975.8,3625.8,3702.1
"5124","M41","0D","IB","Scene5","42899",6701,4770,5336.6
"5125","M41","0D","CNU","Scene2","313",4619,3481.1,7914.6
"5126","M41","0D","CTX","Scene2","26023",4619,3592.1,2135.7
"5127","M41","0D","CTX","Scene6","33233",7975.8,6648.7,2836.2
"5128","M41","0D","CNU","Scene2","15743",4619,3757.5,3166
"5129","M41","0D","CNU","Scene3","16895",5586.2,4603.9,2703.9
"5130","M41","0D","CTX","Scene3","11764",5586.2,7191.8,7833.4
"5131","M41","0D","fiber tracts","Scene5","19978",6701,2932.5,2281.5
"5132","M41","0D","CTX","Scene6","9360",7975.8,4638.5,9016.3
"5133","M41","0D","CNU","Scene1","929",3870.4,5304.8,5471.6
"5134","M41","0D","CTX","Scene1","5052",3870.4,2390,2535.4
"5135","M41","0D","CTX","Scene6","219",7975.8,959.3,8600.2
"5136","M41","0D","CTX","Scene1","14571",3870.4,4185.8,9516.4
"5137","M41","0D","CNU","Scene5","1945",6701,6498.8,8005.5
"5138","M41","0D","CTX","Scene6","4332",7975.8,1109.2,7248
"5139","M41","0D","CTX","Scene5","34491",6701,3622.7,1159.7
"5140","M41","0D","fiber tracts","Scene6","39606",7975.8,2630.6,4149.1
"5141","M41","0D","CTX","Scene6","28287",7975.8,4453,1021.7
"5142","M41","0D","CNU","Scene2","15448",4619,3476.9,3431.6
"5143","M41","0D","CTX","Scene1","13343",3870.4,1860.8,7487.2
"5144","M41","0D","CTX","Scene6","21611",7975.8,800,4509
"5145","M41","0D","CTX","Scene1","6742",3870.4,3751.2,2315.8
"5146","M41","0D","IB","Scene4","14333",6221,4428.2,6754.7
"5147","M41","0D","CNU","Scene3","15372",5586.2,3572.7,2778.4
"5148","M41","0D","CTX","Scene5","34773",6701,3887.9,1531.3
"5149","M41","0D","CTX","Scene4","6891",6221,1675.1,5780.7
"5150","M41","0D","CTX","Scene6","7847",7975.8,3948.6,9019
"5151","M41","0D","IB","Scene3","12124",5586.2,5713.4,6219.5
"5152","M41","0D","CTX","Scene3","21430",5586.2,1864.3,5365.9
"5153","M41","0D","MB","Scene6","38433",7975.8,4903.9,5090.5
"5154","M41","0D","fiber tracts","Scene4","17659",6221,3950.7,1962.6
"5155","M41","0D","CTX","Scene6","11620",7975.8,5567.5,8550.6
"5156","M41","0D","CTX","Scene6","9580",7975.8,4760.8,8673.2
"5157","M41","0D","CTX","Scene5","12458",6701,5811.1,9928.4
"5158","M41","0D","CTX","Scene3","20809",5586.2,1567.5,5172.9
"5159","M41","0D","CTX","Scene2","28895",4619,5955.8,2947.6
"5160","M41","0D","IB","Scene5","42562",6701,4609.2,4592
"5161","M41","0D","CNU","Scene3","16076",5586.2,4016.6,3352
"5162","M41","0D","IB","Scene4","42704",6221,6621.6,5026
"5163","M41","0D","CTX","Scene6","31094",7975.8,5715.6,2993.3
"5164","M41","0D","CTX","Scene5","11033",6701,4939.9,9615.3
"5165","M41","0D","CTX","Scene5","34243",6701,3445.5,1955.3
"5166","M41","0D","CTX","Scene2","25343",4619,3132.5,2931.4
"5167","M41","0D","CTX","Scene4","25829",6221,1410.6,5045.8
"5168","M41","0D","CTX","Scene4","33895",6221,6834.2,3454.2
"5169","M41","0D","IB","Scene4","15841",6221,5597.4,7006.5
"5170","M41","0D","IB","Scene5","40787",6701,3724.6,4326.8
"5171","M41","0D","CTX","Scene4","29532",6221,2173.8,2263.8
"5172","M41","0D","CTX","Scene5","12658",6701,6082.1,9141.4
"5173","M41","0D","fiber tracts","Scene3","31410",5586.2,2817.5,3049.9
"5174","M41","0D","CTX","Scene1","15594",3870.4,4457.4,6012.5
"5175","M41","0D","CTX","Scene6","29921",7975.8,5033.8,2912.2
"5176","M41","0D","CTX","Scene6","34049",7975.8,6957.6,2040.5
"5177","M41","0D","CNU","Scene3","23",5586.2,2622.6,7724.5
"5178","M41","0D","IB","Scene5","43427",6701,5165.5,5637.5
"5179","M41","0D","CNU","Scene2","223",4619,3323.3,7383.5
"5180","M41","0D","CNU","Scene2","16463",4619,4564.4,3811.6
"5181","M41","0D","fiber tracts","Scene3","31098",5586.2,3413.4,4835.9
"5182","M41","0D","IB","Scene5","41315",6701,4024.2,3620.6
"5183","M41","0D","IB","Scene4","15941",6221,5678.6,6486.3
"5184","M41","0D","IB","Scene5","40984",6701,3786,5116.2
"5185","M41","0D","CNU","Scene2","3453",4619,5709.4,7551.8
