"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"460","M23","Negative","15D","Ipsi",1740,2101.4,280.95
"461","M23","Negative","15D","Ipsi",1407,1298.9,653.96
"462","M23","Negative","15D","Ipsi",988,1266.8,231.81
"463","M23","Negative","15D","Ipsi",1697,1540.4,245.45
"464","M23","Negative","15D","Ipsi",384,630.57,325.87
"465","M23","Negative","15D","Ipsi",266,531.62,225.22
"466","M23","Negative","15D","Ipsi",1393,878.31,633.08
"467","M23","Negative","15D","Ipsi",1219,1409.7,447.38
"468","M23","Negative","15D","Ipsi",1805,1634.2,344.45
"469","M23","Positive","15D","Ipsi",471,170.62,396.03
"470","M23","Positive","15D","Ipsi",443,165.94,371.08
"471","M23","Negative","15D","Ipsi",2067,1826.2,577.13
"472","M23","Negative","15D","Ipsi",1724,1845.3,269
"473","M23","Positive","15D","Ipsi",547,337.42,471.26
"474","M23","Positive","15D","Ipsi",564,271.47,491.44
"475","M23","Positive","15D","Ipsi",528,60.99,451.55
"476","M23","Negative","15D","Ipsi",1968,1653.6,480.06
"477","M23","Negative","15D","Ipsi",1998,1804,510.35
"478","M23","Negative","15D","Ipsi",836,1041.1,84.53
"479","M23","Positive","15D","Ipsi",3,266.62,10.58
"480","M23","Negative","15D","Ipsi",1872,1590.5,396.73
"481","M23","Negative","15D","Ipsi",670,315.24,585.9
"482","M23","Negative","15D","Ipsi",627,679.85,550.57
"483","M23","Negative","15D","Ipsi",13,233.6,7.528
"484","M23","Positive","15D","Ipsi",288,390.8,240.12
"485","M23","Negative","15D","Ipsi",1879,2077,400.29
"486","M23","Negative","15D","Ipsi",748,1212.8,12.45
"487","M23","Negative","15D","Ipsi",671,531.98,583.93
"488","M23","Negative","15D","Ipsi",1209,760.31,440.57
"489","M23","Negative","15D","Ipsi",768,1029.3,24.49
"490","M23","Negative","15D","Ipsi",1521,1486,77.74
"491","M23","Negative","15D","Ipsi",1702,1825.7,247.32
"492","M23","Negative","15D","Ipsi",1166,1156.1,396.86
"493","M23","Negative","15D","Ipsi",668,359.02,582.22
"494","M23","Negative","15D","Ipsi",1506,1582.3,67.62
"495","M23","Negative","15D","Ipsi",1300,1369,542.15
"496","M23","Negative","15D","Ipsi",2128,2086,653.97
"497","M23","Positive","15D","Ipsi",181,331.57,151.09
"498","M23","Positive","15D","Ipsi",427,551.56,362.43
"499","M23","Negative","15D","Ipsi",1701,1890.3,251.85
"500","M23","Negative","15D","Ipsi",864,1298.7,112.24
"501","M23","Negative","15D","Ipsi",1030,866.26,270.16
"502","M23","Negative","15D","Ipsi",250,563.7,203.65
"503","M23","Positive","15D","Ipsi",549,67.96,477.38
"504","M23","Negative","15D","Ipsi",2010,2071.7,518.08
"505","M23","Negative","15D","Ipsi",1667,1649.9,219.64
"506","M23","Negative","15D","Ipsi",1715,1610.4,263.68
"507","M23","Negative","15D","Ipsi",676,586.62,587.69
"508","M23","Negative","15D","Ipsi",521,663.9,452.22
"509","M23","Negative","15D","Ipsi",136,365.58,111.99
"510","M23","Negative","15D","Ipsi",1117,1300.2,350.99
"511","M23","Negative","15D","Ipsi",735,318.41,655.57
"512","M23","Negative","15D","Ipsi",1888,2058.5,412.59
"513","M23","Positive","15D","Ipsi",701,189.95,617.45
"514","M23","Negative","15D","Ipsi",1038,1344.8,274.28
"515","M23","Negative","15D","Ipsi",1153,1450.5,381.21
"516","M23","Negative","15D","Ipsi",1705,1502.9,250.48
"517","M23","Negative","15D","Ipsi",1774,1746.8,312.04
"518","M23","Negative","15D","Ipsi",1206,805.02,438.87
"519","M23","Positive","15D","Ipsi",380,24.95,324.93
"520","M23","Negative","15D","Ipsi",2001,1432,511.45
"521","M23","Positive","15D","Ipsi",274,103.39,226.06
"522","M23","Negative","15D","Ipsi",2094,1597.8,610.58
"523","M23","Positive","15D","Ipsi",463,435.18,391.3
"524","M23","Negative","15D","Ipsi",1540,1556.9,100.45
"525","M23","Negative","15D","Ipsi",884,1444.2,125.71
"526","M23","Positive","15D","Ipsi",123,296.97,97.22
"527","M23","Negative","15D","Ipsi",1932,1743.3,447.88
"528","M23","Negative","15D","Ipsi",1497,2106.5,59.28
"529","M23","Negative","15D","Ipsi",1640,1900.2,198.92
"530","M23","Negative","15D","Ipsi",1577,1568.2,135.38
"531","M23","Negative","15D","Ipsi",1819,2035.1,350.17
"532","M23","Positive","15D","Ipsi",143,318.33,116.04
"533","M23","Negative","15D","Ipsi",2028,1462.1,543.7
"534","M23","Positive","15D","Ipsi",532,99.55,458.48
"535","M23","Positive","15D","Ipsi",645,350.81,560.9
"536","M23","Positive","15D","Ipsi",634,12.38,551.99
"537","M23","Negative","15D","Ipsi",1362,1099.9,599.85
"538","M23","Negative","15D","Ipsi",1308,1306.8,545.92
"539","M23","Negative","15D","Ipsi",1318,804.6,559.97
"540","M23","Negative","15D","Ipsi",1955,2141.5,469.71
"541","M23","Negative","15D","Ipsi",837,710.76,84.87
"542","M23","Negative","15D","Ipsi",1875,1437,396.94
"543","M23","Negative","15D","Ipsi",1167,768.29,397.74
"544","M23","Negative","15D","Ipsi",802,1214.1,50.18
"545","M23","Negative","15D","Ipsi",1187,996.04,419.82
"546","M23","Negative","15D","Ipsi",1529,1590.9,89.86
"547","M23","Positive","15D","Ipsi",232,380.58,192.76
"548","M23","Negative","15D","Ipsi",114,455.27,90.26
"549","M23","Positive","15D","Ipsi",438,251.3,371.14
"550","M23","Negative","15D","Ipsi",626,608.62,547.49
"551","M23","Negative","15D","Ipsi",276,725.56,228.66
"552","M23","Negative","15D","Ipsi",1691,1846.2,239.92
"553","M23","Positive","15D","Ipsi",435,64.57,367.81
"554","M23","Negative","15D","Ipsi",1938,1442.4,459.92
"555","M23","Negative","15D","Ipsi",2079,1613.5,587.01
"556","M23","Negative","15D","Ipsi",74,726.33,56.19
"557","M23","Negative","15D","Ipsi",2032,1723.9,548
"558","M23","Negative","15D","Ipsi",1519,1616.6,79.43
"559","M23","Negative","15D","Ipsi",702,617.47,617.75
"560","M23","Negative","15D","Ipsi",1962,1718,470.85
"561","M23","Negative","15D","Ipsi",1939,1832.9,454.37
"562","M23","Negative","15D","Ipsi",1868,1879.4,389.48
"563","M23","Positive","15D","Ipsi",715,692.54,632.93
"564","M23","Negative","15D","Ipsi",2023,1440.6,532.31
"565","M23","Negative","15D","Ipsi",954,1315.2,214.27
"566","M23","Positive","15D","Ipsi",665,12.49,580.79
"567","M23","Negative","15D","Ipsi",986,1332.4,233.57
"568","M23","Negative","15D","Ipsi",1199,939.53,424.62
"569","M23","Positive","15D","Ipsi",172,449.88,143.78
"570","M23","Negative","15D","Ipsi",1887,1506.7,409.45
"571","M23","Positive","15D","Ipsi",356,259.51,303.23
"572","M23","Negative","15D","Ipsi",773,1441.2,28.45
"573","M23","Negative","15D","Ipsi",1017,1046,257.17
"574","M23","Positive","15D","Ipsi",442,509.05,375.91
"575","M23","Positive","15D","Ipsi",657,213.53,572.11
"576","M23","Negative","15D","Ipsi",711,723.71,623.14
"577","M23","Positive","15D","Ipsi",2033,1831.2,546.91
"578","M23","Negative","15D","Ipsi",175,616.6,144.89
"579","M23","Positive","15D","Ipsi",495,123.05,420.81
"580","M23","Negative","15D","Ipsi",966,1189.9,222.12
"581","M23","Negative","15D","Ipsi",1053,1002.2,289.39
"582","M23","Negative","15D","Ipsi",1077,1354.4,310.6
"583","M23","Positive","15D","Ipsi",434,37.73,366.97
"584","M23","Positive","15D","Ipsi",577,438.69,503.97
"585","M23","Positive","15D","Ipsi",109,211.36,78.58
"586","M23","Positive","15D","Ipsi",544,399.87,470.28
"587","M23","Negative","15D","Ipsi",1814,1619.8,351.01
"588","M23","Positive","15D","Ipsi",284,312.93,241.12
"589","M23","Negative","15D","Ipsi",905,1094.3,161.08
"590","M23","Negative","15D","Ipsi",144,669.73,120.81
"591","M23","Negative","15D","Ipsi",1645,1688.1,201.6
"592","M23","Positive","15D","Ipsi",362,72.84,304.97
"593","M23","Positive","15D","Ipsi",408,533.53,345.74
"594","M23","Negative","15D","Ipsi",1491,1556.5,55.07
"595","M23","Positive","15D","Ipsi",315,64.32,265.99
"596","M23","Positive","15D","Ipsi",329,333.26,280.43
"597","M23","Negative","15D","Ipsi",1129,1273.6,363.39
"598","M23","Negative","15D","Ipsi",1434,1959,12.35
"599","M23","Negative","15D","Ipsi",1545,1796,101.78
"600","M23","Negative","15D","Ipsi",1588,1539.4,148.42
"601","M23","Negative","15D","Ipsi",2008,1744.3,515.73
"602","M23","Negative","15D","Ipsi",1024,1289.4,268.17
"603","M23","Negative","15D","Ipsi",1780,1713.7,319.8
"604","M23","Positive","15D","Ipsi",482,500.67,409.92
"605","M23","Negative","15D","Ipsi",1560,1756.2,120.2
"606","M23","Negative","15D","Ipsi",1419,1764.7,9.07
"607","M23","Negative","15D","Ipsi",1994,1537.9,500.62
"608","M23","Positive","15D","Ipsi",322,92.08,271.87
"609","M23","Positive","15D","Ipsi",324,177.59,275.72
"610","M23","Negative","15D","Ipsi",800,1278.8,53.86
"611","M23","Negative","15D","Ipsi",1246,1160.1,476.7
"612","M23","Negative","15D","Ipsi",1885,1819.7,402.63
"613","M23","Negative","15D","Ipsi",1539,1472.9,97
"614","M23","Negative","15D","Ipsi",1791,1762.7,327.99
"615","M23","Negative","15D","Ipsi",1796,1988.5,326.58
"616","M23","Negative","15D","Ipsi",1183,1379.6,415.32
"617","M23","Positive","15D","Ipsi",235,332.43,198.43
"618","M23","Positive","15D","Ipsi",656,147.61,570.88
"619","M23","Negative","15D","Ipsi",1504,1658,65.89
"620","M23","Positive","15D","Ipsi",692,167.72,606.87
"621","M23","Negative","15D","Ipsi",2007,1463.9,517.55
"622","M23","Negative","15D","Ipsi",1745,1674.8,286.85
"623","M23","Negative","15D","Ipsi",1298,798.66,539.76
"624","M23","Negative","15D","Ipsi",1660,1924.6,217.37
"625","M23","Positive","15D","Ipsi",412,255.82,350.16
"626","M23","Negative","15D","Ipsi",39,734.36,33.08
"627","M23","Negative","15D","Ipsi",873,983.26,119.1
"628","M23","Positive","15D","Ipsi",540,367.11,465.94
"629","M23","Positive","15D","Ipsi",94,182.44,67.67
"630","M23","Negative","15D","Ipsi",1578,2155.2,139.94
"631","M23","Positive","15D","Ipsi",124,82.03,98.94
"632","M23","Negative","15D","Ipsi",1346,855.63,586.8
"633","M23","Negative","15D","Ipsi",1036,1110.1,276.99
"634","M23","Positive","15D","Ipsi",341,208.99,293.8
"635","M23","Negative","15D","Ipsi",1290,726.53,527.58
"636","M23","Negative","15D","Ipsi",903,1350.3,156.24
"637","M23","Negative","15D","Ipsi",647,663.84,564.72
"638","M23","Negative","15D","Ipsi",697,530.64,612.78
"639","M23","Negative","15D","Ipsi",1118,1394.1,350.27
"640","M23","Negative","15D","Ipsi",1981,2079.1,493.27
"641","M23","Negative","15D","Ipsi",1824,1646.3,353.47
"642","M23","Negative","15D","Ipsi",1411,1124.5,655.46
"643","M23","Negative","15D","Ipsi",2019,2053.6,526.85
"644","M23","Negative","15D","Ipsi",1505,1863.2,63.33
"645","M23","Positive","15D","Ipsi",27,201.67,16.88
"646","M23","Negative","15D","Ipsi",1806,2075.9,340.77
"647","M23","Negative","15D","Ipsi",821,1119,67.4
"648","M23","Negative","15D","Ipsi",1171,1028.7,397.84
"649","M23","Negative","15D","Ipsi",771,958.46,28.78
"650","M23","Negative","15D","Ipsi",22,661.54,19.94
"651","M23","Negative","15D","Ipsi",1198,1097.2,425.04
"652","M23","Negative","15D","Ipsi",1579,1499.8,135.65
"653","M23","Negative","15D","Ipsi",1657,2145.5,214.28
"654","M23","Positive","15D","Ipsi",457,308.17,387.01
"655","M23","Positive","15D","Ipsi",317,228.9,271.22
"656","M23","Positive","15D","Ipsi",606,471.09,524.64
"657","M23","Negative","15D","Ipsi",622,330.15,542.26
"658","M23","Negative","15D","Ipsi",41,475.51,32.43
"659","M23","Negative","15D","Ipsi",1628,1979.1,182.89
"660","M23","Negative","15D","Ipsi",853,867.37,99.14
"661","M23","Positive","15D","Ipsi",570,399.03,498.5
"662","M23","Negative","15D","Ipsi",1090,1203.3,328.8
"663","M23","Negative","15D","Ipsi",1476,1622.4,50.36
"664","M23","Negative","15D","Ipsi",392,600.94,331.15
"665","M23","Negative","15D","Ipsi",555,628.21,478.82
"666","M23","Negative","15D","Ipsi",1783,1918.6,319.53
"667","M23","Negative","15D","Ipsi",1864,1939.7,385.44
"668","M23","Positive","15D","Ipsi",79,21.07,54.73
"669","M23","Positive","15D","Ipsi",275,362.17,228.83
"670","M23","Negative","15D","Ipsi",1449,1536.2,32.35
"671","M23","Negative","15D","Ipsi",1102,1253.4,338.49
"672","M23","Negative","15D","Ipsi",1554,1624.8,112.69
"673","M23","Negative","15D","Ipsi",1266,1395,502.91
"674","M23","Negative","15D","Ipsi",360,627.24,303.12
"675","M23","Negative","15D","Ipsi",1437,1894.6,12.91
"676","M23","Positive","15D","Ipsi",299,336.37,255.52
"677","M23","Negative","15D","Ipsi",1475,1465.2,45.1
"678","M23","Negative","15D","Ipsi",1564,2084,125.67
"679","M23","Negative","15D","Ipsi",1052,886.44,287.12
"680","M23","Negative","15D","Ipsi",739,731.86,656.41
"681","M23","Negative","15D","Ipsi",1352,885.41,593.95
"682","M23","Negative","15D","Ipsi",1483,1523,48.73
"683","M23","Positive","15D","Ipsi",601,34.5,520.74
"684","M23","Negative","15D","Ipsi",743,899.34,7.01
"685","M23","Negative","15D","Ipsi",1123,1202,356.19
"686","M23","Negative","15D","Ipsi",1324,1299.7,565.52
"687","M23","Negative","15D","Ipsi",976,1045.8,222.03
"688","M23","Negative","15D","Ipsi",948,789.78,205
"689","M23","Negative","15D","Ipsi",1285,1385.3,530.1
"690","M23","Negative","15D","Ipsi",1629,1673.1,182.69
"691","M23","Positive","15D","Ipsi",1315,1329,554.9
"692","M23","Negative","15D","Ipsi",1307,1283.2,547.56
"693","M23","Negative","15D","Ipsi",979,846.26,228.7
"694","M23","Negative","15D","Ipsi",2101,1535.6,612.11
"695","M23","Negative","15D","Ipsi",1343,1336.6,579.85
"696","M23","Negative","15D","Ipsi",1267,1110.1,506.94
"697","M23","Negative","15D","Ipsi",1015,1305,260.83
"698","M23","Negative","15D","Ipsi",1858,1481.6,382.17
"699","M23","Negative","15D","Ipsi",1126,1253.4,358.94
"700","M23","Negative","15D","Ipsi",1584,1995.1,139.68
"701","M23","Positive","15D","Ipsi",386,519.6,328.48
"702","M23","Negative","15D","Ipsi",1614,1841.1,173.53
"703","M23","Positive","15D","Ipsi",453,371.37,383.39
"704","M23","Negative","15D","Ipsi",1079,1006.3,314.16
"705","M23","Positive","15D","Ipsi",166,133.85,139.1
"706","M23","Positive","15D","Ipsi",133,334.77,109.44
"707","M23","Negative","15D","Ipsi",14,345.06,9.633
"708","M23","Negative","15D","Ipsi",1032,842.89,273.05
"709","M23","Positive","15D","Ipsi",542,179.14,468.81
"710","M23","Negative","15D","Ipsi",1099,1329.7,334.78
"711","M23","Negative","15D","Ipsi",424,686.14,361.27
"712","M23","Negative","15D","Ipsi",2063,1887.1,578.98
"713","M23","Negative","15D","Ipsi",1170,1092,396.34
"714","M23","Negative","15D","Ipsi",732,300.32,654.41
"715","M23","Negative","15D","Ipsi",1139,738.05,370.32
"716","M23","Negative","15D","Ipsi",959,1373,213.54
"717","M23","Negative","15D","Ipsi",1882,2001.4,401.21
"718","M23","Negative","15D","Ipsi",1508,1774,68.57
"719","M23","Positive","15D","Ipsi",87,239.53,60.23
"720","M23","Negative","15D","Ipsi",888,1373.9,131.53
"721","M23","Positive","15D","Ipsi",161,95.66,131.92
"722","M23","Negative","15D","Ipsi",147,18.01,118.23
"723","M23","Negative","15D","Ipsi",814,862.96,64.32
"724","M23","Negative","15D","Ipsi",1076,824.03,310.28
"725","M23","Negative","15D","Ipsi",1770,1863.3,308.69
"726","M23","Positive","15D","Ipsi",198,156.73,160.06
"727","M23","Negative","15D","Ipsi",1654,1524.2,213.19
"728","M23","Negative","15D","Ipsi",455,678.45,384.29
"729","M23","Negative","15D","Ipsi",1426,2090.5,8.197
"730","M23","Negative","15D","Ipsi",1132,1070.5,366.37
"731","M23","Negative","15D","Ipsi",1428,1554.4,9.668
"732","M23","Negative","15D","Ipsi",127,424.63,100.1
"733","M23","Positive","15D","Ipsi",407,295.64,344.57
"734","M23","Negative","15D","Ipsi",1809,1809.9,346.53
"735","M23","Negative","15D","Ipsi",1146,1156.9,372.01
"736","M23","Negative","15D","Ipsi",2013,1780.8,518.98
"737","M23","Negative","15D","Ipsi",1070,1261.5,304.81
"738","M23","Positive","15D","Ipsi",449,88.37,376.39
"739","M23","Positive","15D","Ipsi",366,439.35,309.41
"740","M23","Negative","15D","Ipsi",509,562.71,432.35
"741","M23","Negative","15D","Ipsi",866,1390.2,116.49
"742","M23","Negative","15D","Ipsi",1707,1635.7,252.52
"743","M23","Negative","15D","Ipsi",952,1429.3,207.26
"744","M23","Negative","15D","Ipsi",867,1142.3,111.18
"745","M23","Positive","15D","Ipsi",516,316.7,440.35
"746","M23","Negative","15D","Ipsi",1436,1864.5,14.8
"747","M23","Positive","15D","Ipsi",632,188.18,554.14
"748","M23","Negative","15D","Ipsi",1202,905.88,433.61
"749","M23","Negative","15D","Ipsi",993,1042.1,236.78
"750","M23","Negative","15D","Ipsi",2047,1527.8,562
"751","M23","Positive","15D","Ipsi",12,177.94,8.509
"752","M23","Negative","15D","Ipsi",1767,1527.6,302.08
"753","M23","Negative","15D","Ipsi",2065,2007.7,579.41
"754","M23","Positive","15D","Ipsi",620,51.98,539.3
"755","M23","Positive","15D","Ipsi",484,39.2,412.1
"756","M23","Negative","15D","Ipsi",596,321.71,519.53
"757","M23","Negative","15D","Ipsi",1205,1215.6,434.71
"758","M23","Negative","15D","Ipsi",1556,1487,115.39
"759","M23","Negative","15D","Ipsi",1956,1671.3,467.35
"760","M23","Negative","15D","Ipsi",473,551.43,397.77
"761","M23","Positive","15D","Ipsi",216,454.03,177.52
"762","M23","Positive","15D","Ipsi",193,91.79,156.79
"763","M23","Negative","15D","Ipsi",1562,1692.4,118.71
"764","M23","Negative","15D","Ipsi",813,1198.9,64.14
"765","M23","Negative","15D","Ipsi",1310,930.18,550.09
"766","M23","Negative","15D","Ipsi",1250,800.34,485.87
"767","M23","Negative","15D","Ipsi",2106,1492,618.91
"768","M23","Negative","15D","Ipsi",1149,1329.8,377.45
"769","M23","Negative","15D","Ipsi",196,690.75,163.24
"770","M23","Positive","15D","Ipsi",505,439.31,430.85
"771","M23","Negative","15D","Ipsi",621,377.55,543.78
"772","M23","Negative","15D","Ipsi",764,945.76,13.56
"773","M23","Negative","15D","Ipsi",1345,985.67,584.14
"774","M23","Negative","15D","Ipsi",1624,1809.7,181.1
"775","M23","Positive","15D","Ipsi",425,582.27,358.52
"776","M23","Negative","15D","Ipsi",1716,1950.4,259.08
"777","M23","Negative","15D","Ipsi",1348,967.58,594.56
"778","M23","Positive","15D","Ipsi",96,278.05,68.15
"779","M23","Negative","15D","Ipsi",1782,1628.8,318.25
"780","M23","Positive","15D","Ipsi",330,309.04,280.45
"781","M23","Negative","15D","Ipsi",1316,878.95,554.98
"782","M23","Negative","15D","Ipsi",1986,1702.7,496.12
"783","M23","Positive","15D","Ipsi",585,202,511.48
"784","M23","Positive","15D","Ipsi",619,451.69,536.21
"785","M23","Positive","15D","Ipsi",300,48.75,251.57
"786","M23","Negative","15D","Ipsi",1713,1969.8,256.61
"787","M23","Negative","15D","Ipsi",2117,2083.6,636.09
"788","M23","Negative","15D","Ipsi",753,986.6,11.21
"789","M23","Negative","15D","Ipsi",1880,1958.1,399.71
"790","M23","Negative","15D","Ipsi",803,1321.8,52.41
"791","M23","Negative","15D","Ipsi",2022,1761.9,531
"792","M23","Negative","15D","Ipsi",790,970.03,43.62
"793","M23","Negative","15D","Ipsi",823,840.54,69.95
"794","M23","Negative","15D","Ipsi",1687,1708.1,237.71
"795","M23","Positive","15D","Ipsi",608,505.92,526.87
"796","M23","Positive","15D","Ipsi",469,63.95,396.55
"797","M23","Negative","15D","Ipsi",1765,1932.6,301.78
"798","M23","Negative","15D","Ipsi",1603,1857.8,162.77
"799","M23","Negative","15D","Ipsi",572,667.36,499.04
"800","M23","Negative","15D","Ipsi",1784,2005.4,320.82
"801","M23","Negative","15D","Ipsi",924,817.86,186.56
"802","M23","Negative","15D","Ipsi",2077,1546.9,583.09
"803","M23","Positive","15D","Ipsi",624,231.23,542.62
"804","M23","Negative","15D","Ipsi",1444,1599.1,27.02
"805","M23","Negative","15D","Ipsi",1659,1778.5,215.39
"806","M23","Negative","15D","Ipsi",1797,1667.5,332.68
"807","M23","Negative","15D","Ipsi",1967,2069.2,475.13
"808","M23","Negative","15D","Ipsi",1396,1321.4,635.81
"809","M23","Negative","15D","Ipsi",744,926.18,12.96
"810","M23","Negative","15D","Ipsi",1125,959.13,357.75
"811","M23","Positive","15D","Ipsi",388,340.05,325.52
"812","M23","Negative","15D","Ipsi",1599,1942.2,158.07
"813","M23","Negative","15D","Ipsi",1016,1239.4,253.53
"814","M23","Positive","15D","Ipsi",248,399.7,203.16
"815","M23","Negative","15D","Ipsi",458,700.11,386
"816","M23","Negative","15D","Ipsi",932,968.5,194.86
"817","M23","Positive","15D","Ipsi",273,222.45,221.15
"818","M23","Positive","15D","Ipsi",292,414.05,243.25
"819","M23","Negative","15D","Ipsi",874,865.87,116.52
"820","M23","Negative","15D","Ipsi",1089,881.05,328.6
"821","M23","Positive","15D","Ipsi",145,221.09,117.71
"822","M23","Negative","15D","Ipsi",1723,2089.9,264.35
"823","M23","Negative","15D","Ipsi",1210,958.3,440.9
"824","M23","Negative","15D","Ipsi",1160,1301.5,387.15
"825","M23","Positive","15D","Ipsi",553,108.95,475.03
"826","M23","Negative","15D","Ipsi",1520,1736,77.91
"827","M23","Positive","15D","Ipsi",160,346.46,137.13
"828","M23","Negative","15D","Ipsi",2062,1851.3,575.72
"829","M23","Positive","15D","Ipsi",566,317,497.3
"830","M23","Negative","15D","Ipsi",1375,921.77,614.75
"831","M23","Negative","15D","Ipsi",1914,2123.1,429.38
"832","M23","Negative","15D","Ipsi",909,1201.9,158.73
"833","M23","Negative","15D","Ipsi",1988,1996.7,496.04
"834","M23","Positive","15D","Ipsi",1116,747.29,348.06
"835","M23","Positive","15D","Ipsi",57,173.96,42.57
"836","M23","Negative","15D","Ipsi",1283,1314.8,521.44
"837","M23","Negative","15D","Ipsi",1156,939.2,384.07
"838","M23","Negative","15D","Ipsi",1193,1022.8,419.37
"839","M23","Negative","15D","Ipsi",1041,1037.7,276.34
"840","M23","Positive","15D","Ipsi",156,72.99,124.43
"841","M23","Negative","15D","Ipsi",1776,1656.4,314.02
"842","M23","Negative","15D","Ipsi",1297,1328.3,536.47
"843","M23","Positive","15D","Ipsi",280,176.43,235.08
"844","M23","Negative","15D","Ipsi",1046,1280.1,280.63
"845","M23","Negative","15D","Ipsi",1919,1974.9,431.33
"846","M23","Negative","15D","Ipsi",1933,1983,446.64
"847","M23","Negative","15D","Ipsi",1224,742.27,455.83
"848","M23","Positive","15D","Ipsi",140,446.47,112.04
"849","M23","Negative","15D","Ipsi",1397,1355,636.85
"850","M23","Negative","15D","Ipsi",1837,1558.3,363.38
"851","M23","Positive","15D","Ipsi",107,309.91,75.58
"852","M23","Negative","15D","Ipsi",1018,1213,261.09
"853","M23","Negative","15D","Ipsi",2015,1814.2,524.47
"854","M23","Negative","15D","Ipsi",1777,2033.3,314.88
"855","M23","Negative","15D","Ipsi",738,256.11,656.15
"856","M23","Positive","15D","Ipsi",1263,1298.8,493.69
"857","M23","Negative","15D","Ipsi",1916,1551.6,432.94
"858","M23","Positive","15D","Ipsi",402,322.74,342.01
"859","M23","Negative","15D","Ipsi",1148,953.11,375.28
"860","M23","Negative","15D","Ipsi",1744,2158.2,290.25
"861","M23","Negative","15D","Ipsi",217,518.68,176.51
"862","M23","Negative","15D","Ipsi",1286,1111.9,526.52
"863","M23","Negative","15D","Ipsi",662,460.1,576.09
"864","M23","Negative","15D","Ipsi",1074,847.22,311.33
"865","M23","Negative","15D","Ipsi",740,710.76,657.09
"866","M23","Positive","15D","Ipsi",1798,1683.9,329.87
"867","M23","Negative","15D","Ipsi",1966,1473.7,476.47
"868","M23","Negative","15D","Ipsi",1856,1762.4,377.6
"869","M23","Negative","15D","Ipsi",1064,753.83,298.84
"870","M23","Positive","15D","Ipsi",512,49.94,431.65
"871","M23","Negative","15D","Ipsi",10,602.19,6.827
"872","M23","Positive","15D","Ipsi",646,33.8,561.76
"873","M23","Negative","15D","Ipsi",880,754.56,125.24
"874","M23","Negative","15D","Ipsi",1213,986.35,438.95
"875","M23","Negative","15D","Ipsi",643,395.12,557.65
"876","M23","Negative","15D","Ipsi",787,840.51,40.49
"877","M23","Negative","15D","Ipsi",1787,1966.9,321.42
"878","M23","Negative","15D","Ipsi",845,1187.3,94.5
"879","M23","Negative","15D","Ipsi",305,263.03,257.22
"880","M23","Negative","15D","Ipsi",950,1114,208.58
"881","M23","Negative","15D","Ipsi",1606,1657.3,163.4
"882","M23","Negative","15D","Ipsi",1111,1226.3,342.25
"883","M23","Negative","15D","Ipsi",792,1026.4,42.57
"884","M23","Negative","15D","Ipsi",862,1364.1,105.53
"885","M23","Negative","15D","Ipsi",1585,1604.2,142.84
"886","M23","Positive","15D","Ipsi",227,297.27,187.66
"887","M23","Positive","15D","Ipsi",67,254.61,47.12
"888","M23","Positive","15D","Ipsi",517,358.76,438.39
"889","M23","Negative","15D","Ipsi",705,265.36,616.48
"890","M23","Positive","15D","Ipsi",546,418.07,469.66
"891","M23","Negative","15D","Ipsi",1684,1906.3,233.28
"892","M23","Positive","15D","Ipsi",704,33.64,617.84
"893","M23","Negative","15D","Ipsi",666,550.97,578.95
"894","M23","Positive","15D","Ipsi",311,420.35,260.98
"895","M23","Negative","15D","Ipsi",985,1128.2,227.93
"896","M23","Negative","15D","Ipsi",1190,1287.5,422.88
"897","M23","Negative","15D","Ipsi",225,567.32,186.28
"898","M23","Negative","15D","Ipsi",1232,761.27,464.17
"899","M23","Positive","15D","Ipsi",245,101.3,200.65
"900","M23","Positive","15D","Ipsi",230,144.61,189.57
"901","M23","Negative","15D","Ipsi",1623,1486.7,183.41
"902","M23","Negative","15D","Ipsi",2131,2067.2,657.94
"903","M23","Negative","15D","Ipsi",994,1063.4,239.62
"904","M23","Negative","15D","Ipsi",294,728.79,247.92
"905","M23","Positive","15D","Ipsi",259,32.38,217.01
"906","M23","Positive","15D","Ipsi",190,201.37,156.94
"907","M23","Negative","15D","Ipsi",1555,2154.9,116.24
"908","M23","Negative","15D","Ipsi",1360,944.58,597.48
"909","M23","Positive","15D","Ipsi",529,418.93,451.73
"910","M23","Positive","15D","Ipsi",599,285.15,518.17
"911","M23","Negative","15D","Ipsi",982,1163.4,227.73
"912","M23","Negative","15D","Ipsi",1816,2104.4,347.64
"913","M23","Negative","15D","Ipsi",906,1393.9,160.57
"914","M23","Negative","15D","Ipsi",1303,1075,540.62
"915","M23","Negative","15D","Ipsi",75,486.02,54.89
"916","M23","Negative","15D","Ipsi",1145,1132,370.14
"917","M23","Positive","15D","Ipsi",83,97.51,61.81
"918","M23","Negative","15D","Ipsi",1523,1889.5,79.5
"919","M23","Positive","15D","Ipsi",377,89.17,321.5
"920","M23","Negative","15D","Ipsi",1231,726.89,462.58
"921","M23","Negative","15D","Ipsi",1903,1487.9,421.89
"922","M23","Negative","15D","Ipsi",760,751.77,12.05
"923","M23","Negative","15D","Ipsi",706,673.27,621.54
"924","M23","Positive","15D","Ipsi",472,239.21,395.88
"925","M23","Negative","15D","Ipsi",1896,1525.9,414.65
"926","M23","Negative","15D","Ipsi",1686,1870.2,234.99
