"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M14","Positive","30D","Ipsi",1748,1124.2,430.76
"466","M14","Positive","30D","Ipsi",2061,1556.3,633.79
"467","M14","Positive","30D","Ipsi",1735,1293.8,423.16
"468","M14","Positive","30D","Ipsi",1762,1325.5,447.16
"469","M14","Positive","30D","Ipsi",378,257.08,241.4
"470","M14","Negative","30D","Ipsi",290,5.728,182.41
"471","M14","Positive","30D","Ipsi",1385,1447.1,144.78
"472","M14","Negative","30D","Ipsi",2085,851.01,643.04
"473","M14","Positive","30D","Ipsi",927,820.31,513.14
"474","M14","Positive","30D","Ipsi",1530,1347.7,276.46
"475","M14","Positive","30D","Ipsi",1120,745.65,607.43
"476","M14","Positive","30D","Ipsi",751,816.68,435.01
"477","M14","Positive","30D","Ipsi",716,12.65,423.44
"478","M14","Positive","30D","Ipsi",720,784.97,418.13
"479","M14","Negative","30D","Ipsi",1015,28.45,555.78
"480","M14","Positive","30D","Ipsi",958,432.98,526.79
"481","M14","Positive","30D","Ipsi",1209,650.57,653.04
"482","M14","Positive","30D","Ipsi",1816,849.81,482.28
"483","M14","Positive","30D","Ipsi",211,177.2,135.99
"484","M14","Positive","30D","Ipsi",558,691.96,343.87
"485","M14","Positive","30D","Ipsi",1251,1551.8,5.412
"486","M14","Positive","30D","Ipsi",1846,1308.6,496.31
"487","M14","Positive","30D","Ipsi",1226,508.42,656.33
"488","M14","Positive","30D","Ipsi",1611,810.35,340.51
"489","M14","Positive","30D","Ipsi",1772,1245.2,449.32
"490","M14","Positive","30D","Ipsi",619,268.57,368.62
"491","M14","Positive","30D","Ipsi",814,657.32,461.99
"492","M14","Positive","30D","Ipsi",255,211.11,161.65
"493","M14","Positive","30D","Ipsi",1260,921.14,17.08
"494","M14","Negative","30D","Ipsi",1996,1175.9,584.75
"495","M14","Positive","30D","Ipsi",491,38.36,312.22
"496","M14","Negative","30D","Ipsi",698,29.36,413.6
"497","M14","Positive","30D","Ipsi",1011,743.25,550.7
"498","M14","Positive","30D","Ipsi",2020,1020,600.09
"499","M14","Positive","30D","Ipsi",1408,1041.8,162.87
"500","M14","Positive","30D","Ipsi",1622,1269.2,348.98
"501","M14","Positive","30D","Ipsi",2035,875.22,610.73
"502","M14","Positive","30D","Ipsi",1033,105.77,560.44
"503","M14","Positive","30D","Ipsi",1674,1375.3,386.43
"504","M14","Negative","30D","Ipsi",1830,1409,487.82
"505","M14","Positive","30D","Ipsi",446,484.7,286.96
"506","M14","Positive","30D","Ipsi",1905,1192.2,530.4
"507","M14","Positive","30D","Ipsi",1378,1027.1,137.5
"508","M14","Positive","30D","Ipsi",11,392.03,10.55
"509","M14","Positive","30D","Ipsi",2004,938.28,592.45
"510","M14","Positive","30D","Ipsi",1357,1210.3,115.51
"511","M14","Positive","30D","Ipsi",138,24.69,90.68
"512","M14","Positive","30D","Ipsi",737,249.29,427.28
"513","M14","Positive","30D","Ipsi",1394,1030.9,148.86
"514","M14","Positive","30D","Ipsi",141,44.6,95.52
"515","M14","Negative","30D","Ipsi",2082,1496.2,636.85
"516","M14","Positive","30D","Ipsi",1573,1070.3,317.02
"517","M14","Positive","30D","Ipsi",1039,199.83,571.09
"518","M14","Positive","30D","Ipsi",731,558.98,427.73
"519","M14","Positive","30D","Ipsi",464,370.61,302.45
"520","M14","Positive","30D","Ipsi",1999,1133.3,586.69
"521","M14","Positive","30D","Ipsi",108,435.81,72.63
"522","M14","Positive","30D","Ipsi",477,303.67,307.45
"523","M14","Positive","30D","Ipsi",39,447.93,23.25
"524","M14","Positive","30D","Ipsi",1690,1200.9,396.09
"525","M14","Positive","30D","Ipsi",2125,862.92,656.57
"526","M14","Positive","30D","Ipsi",386,645.99,254.65
"527","M14","Positive","30D","Ipsi",57,101.69,31.15
"528","M14","Positive","30D","Ipsi",1561,818.17,305.37
"529","M14","Positive","30D","Ipsi",676,379.11,397.75
"530","M14","Positive","30D","Ipsi",82,372.03,51.54
"531","M14","Positive","30D","Ipsi",62,221.09,41
"532","M14","Positive","30D","Ipsi",128,33.01,83.77
"533","M14","Positive","30D","Ipsi",2058,885.43,627.07
"534","M14","Positive","30D","Ipsi",1324,1231.2,87.64
"535","M14","Positive","30D","Ipsi",549,327.96,341.67
"536","M14","Positive","30D","Ipsi",1776,1262.4,450.44
"537","M14","Positive","30D","Ipsi",1553,1458.7,299.6
"538","M14","Positive","30D","Ipsi",3,113.87,7.377
"539","M14","Positive","30D","Ipsi",1566,1114,312.24
"540","M14","Positive","30D","Ipsi",123,88.55,79.65
"541","M14","Positive","30D","Ipsi",935,210.99,518.45
"542","M14","Positive","30D","Ipsi",918,597.06,509.78
"543","M14","Positive","30D","Ipsi",943,381.83,519.73
"544","M14","Positive","30D","Ipsi",1533,1465.3,281.87
"545","M14","Positive","30D","Ipsi",1853,1070,503.14
"546","M14","Positive","30D","Ipsi",1472,1464.9,220.22
"547","M14","Positive","30D","Ipsi",1356,1161.8,114.85
"548","M14","Positive","30D","Ipsi",2007,972.71,594.28
"549","M14","Positive","30D","Ipsi",1467,1238.5,221.41
"550","M14","Positive","30D","Ipsi",1800,1224.6,463.76
"551","M14","Negative","30D","Ipsi",1992,1471.7,580.19
"552","M14","Negative","30D","Ipsi",2044,1106,618.97
"553","M14","Positive","30D","Ipsi",1032,599.37,562.6
"554","M14","Positive","30D","Ipsi",1842,977.69,491.93
"555","M14","Positive","30D","Ipsi",896,754.95,503.4
"556","M14","Positive","30D","Ipsi",1982,910.24,574.22
"557","M14","Positive","30D","Ipsi",1359,1234.7,114.73
"558","M14","Positive","30D","Ipsi",1014,206.39,551.5
"559","M14","Positive","30D","Ipsi",1263,800.37,20.04
"560","M14","Negative","30D","Ipsi",1785,1411.8,456.56
"561","M14","Positive","30D","Ipsi",512,147.21,325.83
"562","M14","Positive","30D","Ipsi",804,510.98,459.25
"563","M14","Positive","30D","Ipsi",344,217.7,217.02
"564","M14","Negative","30D","Ipsi",2063,1379.9,628.93
"565","M14","Positive","30D","Ipsi",657,607.96,390.33
"566","M14","Positive","30D","Ipsi",1744,873.48,423.59
"567","M14","Positive","30D","Ipsi",890,150.36,499.1
"568","M14","Positive","30D","Ipsi",285,278.53,182.77
"569","M14","Positive","30D","Ipsi",1330,1459.6,88.32
"570","M14","Positive","30D","Ipsi",145,329.55,92.45
"571","M14","Positive","30D","Ipsi",1105,579.35,603.71
"572","M14","Positive","30D","Ipsi",1030,257.36,562.08
"573","M14","Positive","30D","Ipsi",537,214.07,333.55
"574","M14","Negative","30D","Ipsi",2097,1273.9,642.71
"575","M14","Positive","30D","Ipsi",1909,1223.3,532.21
"576","M14","Positive","30D","Ipsi",1889,1046.8,522.98
"577","M14","Positive","30D","Ipsi",1126,596.73,610.39
"578","M14","Positive","30D","Ipsi",732,497.79,427.95
"579","M14","Positive","30D","Ipsi",56,530.4,33.55
"580","M14","Positive","30D","Ipsi",520,266.52,329.08
"581","M14","Positive","30D","Ipsi",531,37.64,331.1
"582","M14","Positive","30D","Ipsi",30,559.35,16.36
"583","M14","Positive","30D","Ipsi",719,737.45,419.09
"584","M14","Positive","30D","Ipsi",1254,1377.1,9.27
"585","M14","Positive","30D","Ipsi",492,453.3,314.95
"586","M14","Positive","30D","Ipsi",485,587.27,313.33
"587","M14","Positive","30D","Ipsi",482,654.22,309.17
"588","M14","Positive","30D","Ipsi",1504,1137.9,249.67
"589","M14","Positive","30D","Ipsi",1322,1246.9,83.23
"590","M14","Positive","30D","Ipsi",2001,857,590.27
"591","M14","Positive","30D","Ipsi",1875,989.76,512.57
"592","M14","Positive","30D","Ipsi",70,70.02,47.11
"593","M14","Positive","30D","Ipsi",544,246.06,339.51
"594","M14","Positive","30D","Ipsi",1218,169.06,655.03
"595","M14","Positive","30D","Ipsi",364,28.31,233.15
"596","M14","Positive","30D","Ipsi",118,192.48,75.05
"597","M14","Positive","30D","Ipsi",1276,1210,37.88
"598","M14","Positive","30D","Ipsi",1771,1169.1,448.52
"599","M14","Positive","30D","Ipsi",1870,1108.1,510.49
"600","M14","Negative","30D","Ipsi",1803,1547.8,464.5
"601","M14","Positive","30D","Ipsi",191,122.92,122.49
"602","M14","Negative","30D","Ipsi",1083,71.54,589.96
"603","M14","Negative","30D","Ipsi",2079,1363.2,635.34
"604","M14","Negative","30D","Ipsi",854,30.79,485.81
"605","M14","Positive","30D","Ipsi",466,690.73,303.91
"606","M14","Positive","30D","Ipsi",1161,298.98,631.01
"607","M14","Positive","30D","Ipsi",681,158.72,406.53
"608","M14","Negative","30D","Ipsi",1528,1506.7,274.24
"609","M14","Positive","30D","Ipsi",623,489.52,374.21
"610","M14","Positive","30D","Ipsi",461,823.72,293.01
"611","M14","Positive","30D","Ipsi",1340,1310,95.84
"612","M14","Positive","30D","Ipsi",1283,1234,44.57
"613","M14","Positive","30D","Ipsi",862,195.14,487.77
"614","M14","Positive","30D","Ipsi",827,497.94,475.55
"615","M14","Negative","30D","Ipsi",1128,37.9,613.2
"616","M14","Positive","30D","Ipsi",599,535.24,364.09
"617","M14","Negative","30D","Ipsi",842,89.04,480.19
"618","M14","Positive","30D","Ipsi",989,732,538.59
"619","M14","Negative","30D","Ipsi",932,35.32,517.52
"620","M14","Positive","30D","Ipsi",158,381.95,99.8
"621","M14","Negative","30D","Ipsi",1341,1573.6,99.88
"622","M14","Positive","30D","Ipsi",565,600.75,345.27
"623","M14","Positive","30D","Ipsi",1447,1535.9,198.49
"624","M14","Positive","30D","Ipsi",879,314.44,495.61
"625","M14","Positive","30D","Ipsi",453,133.36,294.57
"626","M14","Positive","30D","Ipsi",1740,1545.5,424.52
"627","M14","Positive","30D","Ipsi",1261,1033.1,20.5
"628","M14","Negative","30D","Ipsi",733,52.3,428.82
"629","M14","Positive","30D","Ipsi",334,432.36,213.35
"630","M14","Positive","30D","Ipsi",1002,343.27,548.54
"631","M14","Positive","30D","Ipsi",2024,1225.8,603.93
"632","M14","Negative","30D","Ipsi",1542,1511.1,288.85
"633","M14","Positive","30D","Ipsi",1981,1273.4,573.59
"634","M14","Positive","30D","Ipsi",738,113.54,431.03
"635","M14","Positive","30D","Ipsi",302,68.5,190.32
"636","M14","Positive","30D","Ipsi",1047,168.19,572.04
"637","M14","Positive","30D","Ipsi",543,452.23,336.48
"638","M14","Negative","30D","Ipsi",1051,28.04,573.37
"639","M14","Positive","30D","Ipsi",1336,1166,97.17
"640","M14","Positive","30D","Ipsi",2112,1009.1,653.55
"641","M14","Positive","30D","Ipsi",125,169.55,80.98
"642","M14","Negative","30D","Ipsi",1102,406.46,599.44
"643","M14","Positive","30D","Ipsi",691,649.79,406.14
"644","M14","Positive","30D","Ipsi",2059,993.88,623.75
"645","M14","Positive","30D","Ipsi",1185,533.58,639.69
"646","M14","Positive","30D","Ipsi",924,255.49,509.55
"647","M14","Positive","30D","Ipsi",388,514.68,254.1
"648","M14","Positive","30D","Ipsi",977,178.67,535.51
"649","M14","Positive","30D","Ipsi",1423,1441.4,172.06
"650","M14","Negative","30D","Ipsi",1088,415.47,596.54
"651","M14","Positive","30D","Ipsi",1129,553.46,615.55
"652","M14","Positive","30D","Ipsi",1323,1141.1,86.02
"653","M14","Positive","30D","Ipsi",1512,874.18,263.13
"654","M14","Positive","30D","Ipsi",1616,1147.8,344.73
"655","M14","Negative","30D","Ipsi",1539,1524.7,285.99
"656","M14","Positive","30D","Ipsi",1074,138.95,586.13
"657","M14","Negative","30D","Ipsi",2069,1356.2,628.31
"658","M14","Positive","30D","Ipsi",1767,1013.2,445.81
"659","M14","Positive","30D","Ipsi",521,480.95,325.8
"660","M14","Positive","30D","Ipsi",119,671.85,75.49
"661","M14","Positive","30D","Ipsi",21,547.21,10.76
"662","M14","Positive","30D","Ipsi",1368,1394.7,126.5
"663","M14","Positive","30D","Ipsi",1757,1254,434.44
"664","M14","Positive","30D","Ipsi",826,395.63,470.79
"665","M14","Positive","30D","Ipsi",546,500.9,340.14
"666","M14","Positive","30D","Ipsi",1286,1287.2,42.46
"667","M14","Positive","30D","Ipsi",729,463.1,424.95
"668","M14","Positive","30D","Ipsi",22,3.099,16.74
"669","M14","Positive","30D","Ipsi",1090,451.87,590.33
"670","M14","Negative","30D","Ipsi",2052,1370.9,619.82
"671","M14","Positive","30D","Ipsi",728,210.08,429.66
"672","M14","Positive","30D","Ipsi",1148,52.17,621.2
"673","M14","Positive","30D","Ipsi",1964,1001.7,563.32
"674","M14","Positive","30D","Ipsi",1693,1021.7,397.98
"675","M14","Positive","30D","Ipsi",1834,1173.3,487.39
"676","M14","Positive","30D","Ipsi",2065,859.28,631.04
"677","M14","Positive","30D","Ipsi",359,683.35,225.55
"678","M14","Positive","30D","Ipsi",1519,1143.6,269.17
"679","M14","Positive","30D","Ipsi",1114,511.27,604.95
"680","M14","Negative","30D","Ipsi",864,37.7,490.49
"681","M14","Positive","30D","Ipsi",1267,1569,21.29
"682","M14","Positive","30D","Ipsi",708,534.86,415.86
"683","M14","Positive","30D","Ipsi",1645,1299.6,362.17
"684","M14","Positive","30D","Ipsi",1136,436.18,613.73
"685","M14","Positive","30D","Ipsi",650,569.72,386.84
"686","M14","Positive","30D","Ipsi",137,258.51,85.63
"687","M14","Positive","30D","Ipsi",1838,1194.5,492.7
"688","M14","Positive","30D","Ipsi",1926,1246.5,540.9
"689","M14","Positive","30D","Ipsi",859,742,484.18
"690","M14","Positive","30D","Ipsi",1424,1525.1,172.97
"691","M14","Positive","30D","Ipsi",1953,924.03,555.18
"692","M14","Positive","30D","Ipsi",1446,1484.1,197.46
"693","M14","Positive","30D","Ipsi",852,486.28,483.92
"694","M14","Positive","30D","Ipsi",591,286.56,356.74
"695","M14","Positive","30D","Ipsi",1903,1060.7,527.68
"696","M14","Positive","30D","Ipsi",1924,1476.1,540.81
"697","M14","Positive","30D","Ipsi",1839,1095.4,494.23
"698","M14","Positive","30D","Ipsi",630,174.04,375.6
"699","M14","Negative","30D","Ipsi",2099,933.78,646.82
"700","M14","Positive","30D","Ipsi",1155,306.63,623.33
"701","M14","Negative","30D","Ipsi",2055,1123.6,623.32
"702","M14","Positive","30D","Ipsi",399,116.26,263.57
"703","M14","Positive","30D","Ipsi",1974,1012.2,572.26
"704","M14","Positive","30D","Ipsi",1666,938.93,377.12
"705","M14","Negative","30D","Ipsi",800,73.68,460.29
"706","M14","Positive","30D","Ipsi",1639,1242.1,357.1
"707","M14","Positive","30D","Ipsi",1089,793.43,590.38
"708","M14","Positive","30D","Ipsi",312,231.27,198
"709","M14","Positive","30D","Ipsi",1350,1179.6,105.37
"710","M14","Positive","30D","Ipsi",257,377.93,166.72
"711","M14","Positive","30D","Ipsi",1382,1552.1,139.32
"712","M14","Positive","30D","Ipsi",29,226.68,14.93
"713","M14","Positive","30D","Ipsi",692,397.52,410.16
"714","M14","Positive","30D","Ipsi",757,86.52,439.32
"715","M14","Negative","30D","Ipsi",640,77.57,383.07
"716","M14","Positive","30D","Ipsi",401,353.05,263.95
"717","M14","Negative","30D","Ipsi",1053,51.16,575.94
"718","M14","Positive","30D","Ipsi",752,522.91,433.49
"719","M14","Positive","30D","Ipsi",1407,874.04,160.7
"720","M14","Positive","30D","Ipsi",677,426.84,401.55
"721","M14","Positive","30D","Ipsi",1576,1366.9,318.1
"722","M14","Positive","30D","Ipsi",121,247.57,79.23
"723","M14","Positive","30D","Ipsi",908,332.07,509.25
"724","M14","Positive","30D","Ipsi",701,607.62,412.18
"725","M14","Positive","30D","Ipsi",240,174.04,152.58
"726","M14","Positive","30D","Ipsi",1091,719.92,594.86
"727","M14","Positive","30D","Ipsi",1280,1270.5,41.32
"728","M14","Positive","30D","Ipsi",1526,1371.4,274.72
"729","M14","Positive","30D","Ipsi",1087,242.19,592.77
"730","M14","Positive","30D","Ipsi",27,581.99,10.82
"731","M14","Positive","30D","Ipsi",810,475.54,458.86
"732","M14","Positive","30D","Ipsi",990,232.34,542.99
"733","M14","Positive","30D","Ipsi",1929,902.45,543.99
"734","M14","Negative","30D","Ipsi",2122,889.53,655.91
"735","M14","Negative","30D","Ipsi",936,19.92,516.26
"736","M14","Positive","30D","Ipsi",486,532.86,309.93
"737","M14","Positive","30D","Ipsi",1478,1542.5,231.7
"738","M14","Negative","30D","Ipsi",712,76.44,416.26
"739","M14","Negative","30D","Ipsi",2094,1306.6,643.64
"740","M14","Positive","30D","Ipsi",792,364.94,452.01
"741","M14","Positive","30D","Ipsi",1352,879.48,107.85
"742","M14","Positive","30D","Ipsi",1079,313.28,586.72
"743","M14","Positive","30D","Ipsi",966,574.52,530.66
"744","M14","Positive","30D","Ipsi",1514,1469.6,261.61
"745","M14","Positive","30D","Ipsi",1139,677.38,615.63
"746","M14","Positive","30D","Ipsi",1454,1181.7,203.29
"747","M14","Positive","30D","Ipsi",1181,323.06,638.79
"748","M14","Positive","30D","Ipsi",1304,808.35,57.71
"749","M14","Negative","30D","Ipsi",2090,1294.6,643.54
"750","M14","Positive","30D","Ipsi",750,780.43,435.22
"751","M14","Positive","30D","Ipsi",1095,97.06,594.27
"752","M14","Negative","30D","Ipsi",2111,1322.7,649.06
"753","M14","Positive","30D","Ipsi",528,391.48,330.91
"754","M14","Positive","30D","Ipsi",1559,921.58,304.41
"755","M14","Negative","30D","Ipsi",2106,1187.9,646.79
"756","M14","Positive","30D","Ipsi",1857,1256.9,503.86
"757","M14","Positive","30D","Ipsi",2075,1025.8,633.94
"758","M14","Positive","30D","Ipsi",1657,1229,371.49
"759","M14","Negative","30D","Ipsi",1510,1418.9,254.43
"760","M14","Positive","30D","Ipsi",133,348.68,81.57
"761","M14","Positive","30D","Ipsi",1403,1229.5,154.39
"762","M14","Positive","30D","Ipsi",15,180.66,7.58
"763","M14","Positive","30D","Ipsi",876,683.47,495.11
"764","M14","Positive","30D","Ipsi",1802,1334.9,466.39
"765","M14","Negative","30D","Ipsi",1026,80.62,563.09
"766","M14","Positive","30D","Ipsi",45,684.26,17.28
"767","M14","Negative","30D","Ipsi",1603,1493.2,333.93
"768","M14","Positive","30D","Ipsi",828,10.28,471.45
"769","M14","Positive","30D","Ipsi",868,407.08,488.34
"770","M14","Positive","30D","Ipsi",374,282.45,239.93
"771","M14","Positive","30D","Ipsi",154,286.43,95.44
"772","M14","Positive","30D","Ipsi",505,225.17,318.35
"773","M14","Positive","30D","Ipsi",1306,925,58.96
"774","M14","Positive","30D","Ipsi",1372,1149.6,131.11
"775","M14","Negative","30D","Ipsi",812,59.84,462.33
"776","M14","Positive","30D","Ipsi",1022,359.68,558.07
"777","M14","Positive","30D","Ipsi",420,778.35,276.31
"778","M14","Positive","30D","Ipsi",1580,1413.8,319.75
"779","M14","Positive","30D","Ipsi",1125,471.07,607.11
"780","M14","Positive","30D","Ipsi",1745,894.09,425.77
"781","M14","Positive","30D","Ipsi",643,340.86,381.42
"782","M14","Positive","30D","Ipsi",941,479.31,520.32
"783","M14","Positive","30D","Ipsi",241,213.55,151.76
"784","M14","Positive","30D","Ipsi",968,468.75,530.3
"785","M14","Positive","30D","Ipsi",246,469.17,158.23
"786","M14","Positive","30D","Ipsi",1613,864.05,339.93
"787","M14","Positive","30D","Ipsi",1837,904.4,488.48
"788","M14","Positive","30D","Ipsi",1335,1553.7,93.03
"789","M14","Positive","30D","Ipsi",1787,1002.2,457.5
"790","M14","Positive","30D","Ipsi",1935,1175.1,543.57
"791","M14","Negative","30D","Ipsi",317,14.19,201.27
"792","M14","Positive","30D","Ipsi",219,191.13,137.02
"793","M14","Positive","30D","Ipsi",626,332.57,370.77
"794","M14","Positive","30D","Ipsi",921,564.94,509.08
"795","M14","Positive","30D","Ipsi",437,648.06,282.06
"796","M14","Negative","30D","Ipsi",2076,1284.5,633.93
"797","M14","Negative","30D","Ipsi",2006,1502,588.75
"798","M14","Positive","30D","Ipsi",1896,1152.7,520.9
"799","M14","Positive","30D","Ipsi",1249,1516.8,4.538
"800","M14","Positive","30D","Ipsi",1468,1213.2,219.93
"801","M14","Positive","30D","Ipsi",1799,1044.8,464.77
"802","M14","Positive","30D","Ipsi",1308,854.67,61.9
"803","M14","Positive","30D","Ipsi",197,524.68,121.1
"804","M14","Positive","30D","Ipsi",2033,1001.9,608.48
"805","M14","Positive","30D","Ipsi",1194,821.05,643.29
"806","M14","Positive","30D","Ipsi",1096,556.18,594.51
"807","M14","Negative","30D","Ipsi",1913,1412.1,533.93
"808","M14","Positive","30D","Ipsi",841,630.46,477.43
"809","M14","Positive","30D","Ipsi",1482,1407.8,232.84
"810","M14","Positive","30D","Ipsi",490,477.47,312.72
"811","M14","Negative","30D","Ipsi",1135,423.45,616.04
"812","M14","Positive","30D","Ipsi",1044,621.38,571.39
"813","M14","Positive","30D","Ipsi",1759,1227.1,438.98
"814","M14","Positive","30D","Ipsi",1701,1379.9,399.48
"815","M14","Positive","30D","Ipsi",180,142.21,113.85
"816","M14","Positive","30D","Ipsi",1597,1136.3,331.58
"817","M14","Positive","30D","Ipsi",1215,553.69,654.09
"818","M14","Positive","30D","Ipsi",893,401.64,497.94
"819","M14","Positive","30D","Ipsi",408,494.93,266.63
"820","M14","Positive","30D","Ipsi",831,352.05,474.16
"821","M14","Positive","30D","Ipsi",1626,1506.4,355.68
"822","M14","Positive","30D","Ipsi",1984,1142.4,572.09
"823","M14","Positive","30D","Ipsi",468,311.48,299.53
"824","M14","Positive","30D","Ipsi",1010,654.94,547.27
"825","M14","Positive","30D","Ipsi",296,345.65,187.39
"826","M14","Positive","30D","Ipsi",895,637.46,500.75
"827","M14","Positive","30D","Ipsi",580,809.88,355.12
"828","M14","Positive","30D","Ipsi",1764,1543.7,442.58
"829","M14","Positive","30D","Ipsi",365,355.38,230.66
"830","M14","Positive","30D","Ipsi",53,656.06,29.18
"831","M14","Negative","30D","Ipsi",2074,1232.8,632.46
"832","M14","Positive","30D","Ipsi",1186,67.1,640.01
"833","M14","Positive","30D","Ipsi",994,170.28,542.93
"834","M14","Positive","30D","Ipsi",817,547.86,464.02
"835","M14","Positive","30D","Ipsi",277,218.88,176.33
"836","M14","Positive","30D","Ipsi",1575,969.99,313.04
"837","M14","Positive","30D","Ipsi",1840,1144.6,494.09
"838","M14","Positive","30D","Ipsi",1334,1444.1,93.53
"839","M14","Positive","30D","Ipsi",223,244.77,137.31
"840","M14","Positive","30D","Ipsi",500,50.73,318.01
"841","M14","Positive","30D","Ipsi",263,173.25,165.93
"842","M14","Positive","30D","Ipsi",1443,1323.9,188.71
"843","M14","Positive","30D","Ipsi",902,323.63,505.21
"844","M14","Negative","30D","Ipsi",813,87.1,461.63
"845","M14","Positive","30D","Ipsi",1685,903.36,391.6
"846","M14","Positive","30D","Ipsi",496,349.44,313.78
"847","M14","Positive","30D","Ipsi",1461,1013.4,209.58
"848","M14","Positive","30D","Ipsi",861,698.09,485.62
"849","M14","Positive","30D","Ipsi",1545,1271.6,288.3
"850","M14","Positive","30D","Ipsi",1419,1386.9,167.33
"851","M14","Positive","30D","Ipsi",8,246.89,9.604
"852","M14","Positive","30D","Ipsi",566,339.22,347.32
"853","M14","Positive","30D","Ipsi",1937,1190,544.92
"854","M14","Positive","30D","Ipsi",409,236.57,267.37
"855","M14","Negative","30D","Ipsi",1958,1467,558
"856","M14","Positive","30D","Ipsi",950,702.9,521.28
"857","M14","Positive","30D","Ipsi",94,576.37,59.44
"858","M14","Positive","30D","Ipsi",636,263.11,381.16
"859","M14","Positive","30D","Ipsi",74,735.81,43.11
"860","M14","Positive","30D","Ipsi",1593,1394.3,327.37
"861","M14","Positive","30D","Ipsi",64,514.12,37.4
"862","M14","Positive","30D","Ipsi",335,677.17,212.56
"863","M14","Positive","30D","Ipsi",117,624.05,73.45
"864","M14","Positive","30D","Ipsi",1691,986.49,396.07
"865","M14","Positive","30D","Ipsi",1134,121.79,614.12
"866","M14","Positive","30D","Ipsi",1898,838.09,522.72
"867","M14","Positive","30D","Ipsi",1017,596.28,550.39
"868","M14","Positive","30D","Ipsi",1906,919.93,526.12
"869","M14","Positive","30D","Ipsi",722,124.82,423.28
"870","M14","Positive","30D","Ipsi",2078,1243.8,634.94
"871","M14","Positive","30D","Ipsi",1029,89.12,563.21
"872","M14","Negative","30D","Ipsi",1994,1162.2,585.57
"873","M14","Positive","30D","Ipsi",306,678.45,188.98
"874","M14","Positive","30D","Ipsi",2,70.12,7.372
"875","M14","Positive","30D","Ipsi",1669,1140.7,382.53
"876","M14","Positive","30D","Ipsi",654,443.6,387.84
"877","M14","Negative","30D","Ipsi",773,50.75,439.67
"878","M14","Positive","30D","Ipsi",834,158.6,469.92
"879","M14","Positive","30D","Ipsi",1187,462.51,638.67
"880","M14","Positive","30D","Ipsi",183,728.69,116.5
"881","M14","Positive","30D","Ipsi",275,311.88,174.85
"882","M14","Negative","30D","Ipsi",883,51.62,495.08
"883","M14","Positive","30D","Ipsi",557,379.57,345.99
"884","M14","Negative","30D","Ipsi",2110,1086.7,649.3
"885","M14","Positive","30D","Ipsi",107,220.29,69.95
"886","M14","Positive","30D","Ipsi",655,504.5,389.71
"887","M14","Positive","30D","Ipsi",911,165.11,506.08
"888","M14","Negative","30D","Ipsi",1862,1408,507.95
"889","M14","Positive","30D","Ipsi",372,307.42,233.7
"890","M14","Positive","30D","Ipsi",1775,946.89,448.75
"891","M14","Negative","30D","Ipsi",509,64.21,319.81
"892","M14","Positive","30D","Ipsi",1704,1163.7,400.93
"893","M14","Positive","30D","Ipsi",682,501.16,403.14
"894","M14","Positive","30D","Ipsi",1331,1423.7,87.82
"895","M14","Positive","30D","Ipsi",1852,965.53,500.95
"896","M14","Positive","30D","Ipsi",460,778.57,294.39
"897","M14","Positive","30D","Ipsi",1660,1338.1,374.08
"898","M14","Positive","30D","Ipsi",721,621.25,422.42
"899","M14","Positive","30D","Ipsi",824,423.12,466.03
"900","M14","Positive","30D","Ipsi",869,493.52,489.88
"901","M14","Positive","30D","Ipsi",250,510.69,161.16
"902","M14","Positive","30D","Ipsi",1439,1340.3,186.85
"903","M14","Positive","30D","Ipsi",488,123.18,309.75
"904","M14","Positive","30D","Ipsi",2025,1257.5,601.98
"905","M14","Negative","30D","Ipsi",665,3.672,393.95
"906","M14","Positive","30D","Ipsi",1933,985.96,545.38
"907","M14","Positive","30D","Ipsi",992,91.31,542.51
"908","M14","Positive","30D","Ipsi",1298,1369.3,52.53
"909","M14","Positive","30D","Ipsi",1275,1054.6,36.67
"910","M14","Positive","30D","Ipsi",1598,1076,333.64
"911","M14","Positive","30D","Ipsi",1518,930.42,264.6
"912","M14","Positive","30D","Ipsi",1278,940.34,36.55
"913","M14","Positive","30D","Ipsi",407,35.87,261.47
"914","M14","Positive","30D","Ipsi",556,52.36,338.73
"915","M14","Positive","30D","Ipsi",2014,1043.3,595.1
"916","M14","Positive","30D","Ipsi",18,346.89,4.521
"917","M14","Positive","30D","Ipsi",59,369.03,36.25
"918","M14","Positive","30D","Ipsi",2120,1506.8,656.45
"919","M14","Positive","30D","Ipsi",987,221.47,537.63
"920","M14","Positive","30D","Ipsi",1054,380.87,579.15
"921","M14","Positive","30D","Ipsi",1557,1286.3,296.79
"922","M14","Positive","30D","Ipsi",916,496.89,506.88
"923","M14","Positive","30D","Ipsi",931,686.12,513.66
"924","M14","Positive","30D","Ipsi",1152,745.23,622.31
"925","M14","Negative","30D","Ipsi",679,77.24,401.87
"926","M14","Positive","30D","Ipsi",1724,1380.5,411.02
"927","M14","Positive","30D","Ipsi",1477,1369.5,227.85
"928","M14","Positive","30D","Ipsi",2037,835.29,611.02
"929","M14","Positive","30D","Ipsi",1722,1185.8,413.6
"930","M14","Positive","30D","Ipsi",81,687.12,48.91
"931","M14","Positive","30D","Ipsi",1769,1049.2,442.8
"932","M14","Positive","30D","Ipsi",1946,814.01,548.76
"933","M14","Positive","30D","Ipsi",1848,1110.9,498.28
